start_time_iso=2026-07-29T15:01:45.979
time_sec,Epi_mm,Trans_mm,Endo_mm
28.501,200.0046875,202.001953125,200.001953125
28.6,200.0046875,202.001953125,200.001953125
28.7,200.0046875,202.001953125,200.001953125
28.801,200.0046875,202.001953125,200.001953125
28.901,200.0046875,202.001953125,200.001953125
29.001,200.0046875,202.001953125,200.001953125
29.101,200.0046875,202.001953125,200.001953125
29.201,200.0046875,202.001953125,200.001953125
29.3,200.0046875,202.001953125,200.001953125
29.4,200.0046875,202.001953125,200.001953125
29.5,200.0046875,202.001953125,200.001953125
29.6,200.0046875,202.001953125,200.001953125
29.7,200.0046875,202.001953125,200.001953125
29.8,200.0046875,202.001953125,200.001953125
29.901,200.0046875,202.001953125,200.001953125
30.001,200.0046875,202.001953125,200.001953125
30.101,200.0046875,202.001953125,200.001953125
30.2,200.0046875,202.001953125,200.001953125
30.301,200.0046875,202.001953125,200.001953125
30.401,200.0046875,202.001953125,200.001953125
30.501,200.0046875,202.001953125,200.001953125
30.6,200.0046875,202.001953125,200.001953125
30.701,200.0046875,202.001953125,200.001953125
30.801,200.0046875,202.001953125,200.001953125
30.901,200.0046875,202.001953125,200.001953125
31.001,200.0046875,202.001953125,200.001953125
31.1,200.0046875,202.001953125,200.001953125
31.202,200.0046875,202.001953125,200.001953125
31.301,200.0046875,202.001953125,200.001953125
31.401,200.0046875,202.001953125,200.001953125
31.501,200.0046875,202.001953125,200.001953125
31.6,200.0046875,202.001953125,200.001953125
31.7,200.0046875,202.001953125,200.001953125
31.8,200.0046875,202.001953125,200.001953125
31.901,200.0046875,202.001953125,200.001953125
32.001,200.0046875,202.001953125,200.001953125
32.101,200.0046875,202.001953125,200.001953125
32.204,200.0046875,202.001953125,200.001953125
32.301,200.0046875,202.001953125,200.001953125
32.401,200.0046875,202.001953125,200.001953125
32.502,200.0046875,202.001953125,200.001953125
32.601,200.0046875,202.001953125,200.001953125
32.701,200.0046875,202.001953125,200.001953125
32.805,200.0046875,202.001953125,200.001953125
32.901,200.0046875,202.001953125,200.001953125
33.001,200.0046875,202.001953125,200.001953125
33.101,200.0046875,202.001953125,200.001953125
33.2,200.0046875,202.001953125,200.001953125
33.301,200.0046875,202.001953125,200.001953125
33.4,200.0046875,202.001953125,200.001953125
33.5,200.0046875,202.001953125,200.001953125
33.601,200.0046875,202.001953125,200.001953125
33.701,200.0046875,202.001953125,200.001953125
33.801,200.0046875,202.001953125,200.001953125
33.9,200.0046875,202.001953125,200.001953125
34.0,200.0046875,202.001953125,200.001953125
34.1,200.0046875,202.001953125,200.001953125
34.201,200.0046875,202.001953125,200.001953125
34.301,200.0046875,202.001953125,200.001953125
34.401,200.0046875,202.001953125,200.001953125
34.501,200.0046875,202.001953125,200.001953125
34.601,200.0046875,202.001953125,200.001953125
34.701,200.0046875,202.001953125,200.001953125
34.801,200.0046875,202.001953125,200.001953125
34.901,200.0046875,202.001953125,200.001953125
35.0,200.0046875,202.001953125,200.001953125
35.101,200.0046875,202.001953125,200.001953125
35.201,200.0046875,202.001953125,200.001953125
35.301,200.0046875,202.001953125,200.001953125
35.4,200.0046875,202.001953125,200.001953125
35.501,200.0046875,202.001953125,200.001953125
35.6,200.0046875,202.001953125,200.001953125
35.7,200.0046875,202.001953125,200.001953125
35.801,200.0046875,202.001953125,200.001953125
35.9,200.0046875,202.001953125,200.001953125
36.001,200.0046875,202.001953125,200.001953125
36.101,200.0046875,202.001953125,200.001953125
36.201,200.0046875,202.001953125,200.001953125
36.301,200.0046875,202.001953125,200.001953125
36.4,200.0046875,202.001953125,200.001953125
36.503,200.0046875,202.001953125,200.001953125
36.604,200.0046875,202.001953125,200.001953125
36.704,200.0046875,202.001953125,200.001953125
36.801,200.0046875,202.001953125,200.001953125
36.901,200.0046875,202.001953125,200.001953125
37.0,200.0046875,202.001953125,200.001953125
37.1,200.0046875,202.001953125,200.001953125
37.201,200.0046875,202.001953125,200.001953125
37.301,200.0046875,202.001953125,200.001953125
37.4,200.0046875,202.001953125,200.001953125
37.501,200.0046875,202.001953125,200.001953125
37.601,200.0046875,202.001953125,200.001953125
37.7,200.0046875,202.001953125,200.001953125
37.8,200.0046875,202.001953125,200.001953125
37.901,200.0046875,202.001953125,200.001953125
38.001,200.0046875,202.001953125,200.001953125
38.101,200.0046875,202.001953125,200.001953125
38.2,200.0046875,202.001953125,200.001953125
38.301,200.0046875,202.001953125,200.001953125
38.401,200.0046875,202.001953125,200.001953125
38.501,200.0046875,202.001953125,200.001953125
38.601,200.0046875,202.001953125,200.001953125
38.7,200.0046875,202.001953125,200.001953125
38.801,200.0046875,202.001953125,200.001953125
38.901,200.0046875,202.001953125,200.001953125
39.001,200.0046875,202.001953125,200.001953125
39.1,200.0046875,202.001953125,200.001953125
39.2,200.0046875,202.001953125,200.001953125
39.301,200.0046875,202.001953125,200.001953125
39.401,200.0046875,202.001953125,200.001953125
39.501,200.0046875,202.001953125,200.001953125
39.601,200.0046875,202.001953125,200.001953125
39.701,200.0046875,202.001953125,200.001953125
39.801,200.0046875,202.001953125,200.001953125
39.901,200.0046875,202.001953125,200.001953125
40.0,200.0046875,202.001953125,200.001953125
40.103,200.0046875,202.001953125,200.001953125
40.202,200.0046875,202.001953125,200.001953125
40.301,200.0046875,202.001953125,200.001953125
40.4,200.0046875,202.001953125,200.001953125
40.5,200.0046875,202.001953125,200.001953125
40.601,200.0046875,202.001953125,200.001953125
40.7,200.0046875,202.001953125,200.001953125
40.8,200.0046875,202.001953125,200.001953125
40.902,200.0046875,202.001953125,200.001953125
41.005,200.0046875,202.001953125,200.001953125
41.102,200.0046875,202.001953125,200.001953125
41.202,200.0046875,202.001953125,200.001953125
41.301,200.0046875,202.001953125,200.001953125
41.4,200.0046875,202.001953125,200.001953125
41.501,200.0046875,202.001953125,200.001953125
41.601,200.0046875,202.001953125,200.001953125
41.701,200.0046875,202.001953125,200.001953125
41.801,200.0046875,202.001953125,200.001953125
41.901,200.0046875,202.001953125,200.001953125
42.001,200.0046875,202.001953125,200.001953125
42.101,200.0046875,202.001953125,200.001953125
42.201,200.0046875,202.001953125,200.001953125
42.301,200.0046875,202.001953125,200.001953125
42.401,200.0046875,202.001953125,200.001953125
42.501,200.0046875,202.001953125,200.001953125
42.601,200.0046875,202.001953125,200.001953125
42.701,200.0046875,202.001953125,200.001953125
42.8,200.0046875,202.001953125,200.001953125
42.9,200.0046875,202.001953125,200.001953125
43.0,200.0046875,202.001953125,200.001953125
43.101,200.0046875,202.001953125,200.001953125
43.2,200.0046875,202.001953125,200.001953125
43.301,200.0046875,202.001953125,200.001953125
43.401,200.0046875,202.001953125,200.001953125
43.501,200.0046875,202.001953125,200.001953125
43.601,200.0046875,202.001953125,200.001953125
43.701,200.0046875,202.001953125,200.001953125
43.801,200.0046875,202.001953125,200.001953125
43.9,200.0046875,202.001953125,200.001953125
44.0,200.0046875,202.001953125,200.001953125
44.101,200.0046875,202.001953125,200.001953125
44.201,200.0046875,202.001953125,200.001953125
44.301,200.0046875,202.001953125,200.001953125
44.4,200.0046875,202.001953125,200.001953125
44.501,200.0046875,202.001953125,200.001953125
44.6,200.0046875,202.001953125,200.001953125
44.701,200.0046875,202.001953125,200.001953125
44.801,200.0046875,202.001953125,200.001953125
44.901,200.0046875,202.001953125,200.001953125
45.0,200.0046875,202.001953125,200.001953125
45.101,200.0046875,202.001953125,200.001953125
45.201,200.0046875,202.001953125,200.001953125
45.3,200.0046875,202.001953125,200.001953125
45.4,200.0046875,202.001953125,200.001953125
45.5,200.0046875,202.001953125,200.001953125
45.601,200.0046875,202.001953125,200.001953125
45.701,200.0046875,202.001953125,200.001953125
45.8,200.0046875,202.001953125,200.001953125
45.901,200.0046875,202.001953125,200.001953125
46.001,200.0046875,202.001953125,200.001953125
46.1,200.0046875,202.001953125,200.001953125
46.2,200.0046875,202.001953125,200.001953125
46.3,200.0046875,202.001953125,200.001953125
46.401,200.0046875,202.001953125,200.001953125
46.501,200.0046875,202.001953125,200.001953125
46.6,200.0046875,202.001953125,200.001953125
46.7,200.0046875,202.001953125,200.001953125
46.801,200.0046875,202.001953125,200.001953125
46.9,200.0046875,202.001953125,200.001953125
47.001,200.0046875,202.001953125,200.001953125
47.101,200.0046875,202.001953125,200.001953125
47.201,200.0046875,202.001953125,200.001953125
47.301,200.0046875,202.001953125,200.001953125
47.401,200.0046875,202.001953125,200.001953125
47.5,200.0046875,202.001953125,200.001953125
47.6,200.0046875,202.001953125,200.001953125
47.701,200.0046875,202.001953125,200.001953125
47.8,200.0046875,202.001953125,200.001953125
47.9,200.0046875,202.001953125,200.001953125
48.001,200.0046875,202.001953125,200.001953125
48.101,200.0046875,202.001953125,200.001953125
48.2,200.0046875,202.001953125,200.001953125
48.301,200.0046875,202.001953125,200.001953125
48.401,200.0046875,202.001953125,200.001953125
48.501,200.0046875,202.001953125,200.001953125
48.601,200.0046875,202.001953125,200.001953125
48.701,200.0046875,202.001953125,200.001953125
48.801,200.0046875,202.001953125,200.001953125
48.9,200.0046875,202.001953125,200.001953125
49.002,200.0046875,202.001953125,200.001953125
49.1,200.0046875,202.001953125,200.001953125
49.2,200.0046875,202.001953125,200.001953125
49.301,200.0046875,202.001953125,200.001953125
49.403,200.0046875,202.001953125,200.001953125
49.505,200.0046875,202.001953125,200.001953125
49.605,200.0046875,202.001953125,200.001953125
49.702,200.0046875,202.001953125,200.001953125
49.801,200.0046875,202.001953125,200.001953125
49.9,200.0046875,202.001953125,200.001953125
50.001,200.0046875,202.001953125,200.001953125
50.1,200.0046875,202.001953125,200.001953125
50.201,200.0046875,202.001953125,200.001953125
50.301,200.0046875,202.001953125,200.001953125
50.4,200.0046875,202.001953125,200.001953125
50.501,200.0046875,202.001953125,200.001953125
50.6,200.0046875,202.001953125,200.001953125
50.7,200.0046875,202.001953125,200.001953125
50.801,200.0046875,202.001953125,200.001953125
50.901,200.0046875,202.001953125,200.001953125
51.0,200.0046875,202.001953125,200.001953125
51.1,200.0046875,202.001953125,200.001953125
51.201,200.0046875,202.001953125,200.001953125
51.301,200.0046875,202.001953125,200.001953125
51.4,200.0046875,202.001953125,200.001953125
51.501,200.0046875,202.001953125,200.001953125
51.601,200.0046875,202.001953125,200.001953125
51.701,200.0046875,202.001953125,200.001953125
51.801,200.0046875,202.001953125,200.001953125
51.901,200.0046875,202.001953125,200.001953125
52.001,200.0046875,202.001953125,200.001953125
52.101,200.0046875,202.001953125,200.001953125
52.201,200.0046875,202.001953125,200.001953125
52.301,200.0046875,202.001953125,200.001953125
52.401,200.0046875,202.001953125,200.001953125
52.501,200.0046875,202.001953125,200.001953125
52.6,200.0046875,202.001953125,200.001953125
52.701,200.0046875,202.001953125,200.001953125
52.801,200.0046875,202.001953125,200.001953125
52.901,200.0046875,202.001953125,200.001953125
53.001,200.0046875,202.001953125,200.001953125
53.101,200.0046875,202.001953125,200.001953125
53.201,200.0046875,202.001953125,200.001953125
53.301,200.0046875,202.001953125,200.001953125
53.401,200.0046875,202.001953125,200.001953125
53.501,200.0046875,202.001953125,200.001953125
53.601,200.0046875,202.001953125,200.001953125
53.701,200.0046875,202.001953125,200.001953125
53.801,200.0046875,202.001953125,200.001953125
53.901,200.0046875,202.001953125,200.001953125
54.001,200.0046875,202.001953125,200.001953125
54.101,200.0046875,202.001953125,200.001953125
54.2,200.0046875,202.001953125,200.001953125
54.301,200.0046875,202.001953125,200.001953125
54.4,200.0046875,202.001953125,200.001953125
54.501,200.0046875,202.001953125,200.001953125
54.602,200.0046875,202.001953125,200.001953125
54.701,200.0046875,202.001953125,200.001953125
54.8,200.0046875,202.001953125,200.001953125
54.901,200.0046875,202.001953125,200.001953125
55.0,200.0046875,202.001953125,200.001953125
55.101,200.0046875,202.001953125,200.001953125
55.201,200.0046875,202.001953125,200.001953125
55.3,200.0046875,202.001953125,200.001953125
55.401,200.0046875,202.001953125,200.001953125
55.5,200.0046875,202.001953125,200.001953125
55.601,200.0046875,202.001953125,200.001953125
55.7,200.0046875,202.001953125,200.001953125
55.8,200.0046875,202.001953125,200.001953125
55.901,200.0046875,202.001953125,200.001953125
56.001,200.0046875,202.001953125,200.001953125
56.101,200.0046875,202.001953125,200.001953125
56.201,200.0046875,202.001953125,200.001953125
56.301,200.0046875,202.001953125,200.001953125
56.401,200.0046875,202.001953125,200.001953125
56.501,200.0046875,202.001953125,200.001953125
56.601,200.0046875,202.001953125,200.001953125
56.701,200.0046875,202.001953125,200.001953125
56.801,200.0046875,202.001953125,200.001953125
56.901,200.0046875,202.001953125,200.001953125
57.001,200.0046875,202.001953125,200.001953125
57.1,200.0046875,202.001953125,200.001953125
57.201,200.0046875,202.001953125,200.001953125
57.3,200.0046875,202.001953125,200.001953125
57.401,200.0046875,202.001953125,200.001953125
57.5,200.0046875,202.001953125,200.001953125
57.601,200.0046875,202.001953125,200.001953125
57.7,200.0046875,202.001953125,200.001953125
57.802,200.0046875,202.001953125,200.001953125
57.901,200.0046875,202.001953125,200.001953125
58.002,200.0046875,202.001953125,200.001953125
58.102,200.0046875,202.001953125,200.001953125
58.2,200.0046875,202.001953125,200.001953125
58.3,200.0046875,202.001953125,200.001953125
58.401,200.0046875,202.001953125,200.001953125
58.5,200.0046875,202.001953125,200.001953125
58.601,200.0046875,202.001953125,200.001953125
58.701,200.0046875,202.001953125,200.001953125
58.801,200.0046875,202.001953125,200.001953125
58.901,200.0046875,202.001953125,200.001953125
59.001,200.0046875,202.001953125,200.001953125
59.101,200.0046875,202.001953125,200.001953125
59.201,200.0046875,202.001953125,200.001953125
59.301,200.0046875,202.001953125,200.001953125
59.401,200.0046875,202.001953125,200.001953125
59.501,200.0046875,202.001953125,200.001953125
59.601,200.0046875,202.001953125,200.001953125
59.701,200.0046875,202.001953125,200.001953125
59.801,200.0046875,202.001953125,200.001953125
59.9,200.0046875,202.001953125,200.001953125
60.001,200.0046875,202.001953125,200.001953125
60.1,200.0046875,202.001953125,200.001953125
60.201,200.0046875,202.001953125,200.001953125
60.3,200.0046875,202.001953125,200.001953125
60.401,200.0046875,202.001953125,200.001953125
60.501,200.0046875,202.001953125,200.001953125
60.601,200.0046875,202.001953125,200.001953125
60.701,200.0046875,202.001953125,200.001953125
60.801,200.0046875,202.001953125,200.001953125
60.9,200.0046875,202.001953125,200.001953125
61.001,200.0046875,202.001953125,200.001953125
61.101,200.0046875,202.001953125,200.001953125
61.201,200.0046875,202.001953125,200.001953125
61.301,200.0046875,202.001953125,200.001953125
61.4,200.0046875,202.001953125,200.001953125
61.501,200.0046875,202.001953125,200.001953125
61.601,200.0046875,202.001953125,200.001953125
61.701,200.0046875,202.001953125,200.001953125
61.8,200.0046875,202.001953125,200.001953125
61.902,200.0046875,202.001953125,200.001953125
62.001,200.0046875,202.001953125,200.001953125
62.102,200.0046875,202.001953125,200.001953125
62.201,200.0046875,202.001953125,200.001953125
62.305,200.0046875,202.001953125,200.001953125
62.401,200.0046875,202.001953125,200.001953125
62.5,200.0046875,202.001953125,200.001953125
62.6,200.0046875,202.001953125,200.001953125
62.701,200.0046875,202.001953125,200.001953125
62.801,200.0046875,202.001953125,200.001953125
62.901,200.0046875,202.001953125,200.001953125
63.001,200.0046875,202.001953125,200.001953125
63.101,200.0046875,202.001953125,200.001953125
