start_time_iso=2026-07-03T19:35:03.173
time_sec,Epi_mm,Trans_mm,Endo_mm
23.5,200.0046875,202.001953125,200.001953125
23.601,200.0046875,202.001953125,200.001953125
23.702,200.0046875,202.001953125,200.001953125
23.801,200.0046875,202.001953125,200.001953125
23.901,200.0046875,202.001953125,200.001953125
24.001,200.0046875,202.001953125,200.001953125
24.101,200.0046875,202.001953125,200.001953125
24.201,200.0046875,202.001953125,200.001953125
24.3,200.0046875,202.001953125,200.001953125
24.401,200.0046875,202.001953125,200.001953125
24.501,200.0046875,202.001953125,200.001953125
24.601,200.0046875,202.001953125,200.001953125
24.7,200.0046875,202.001953125,200.001953125
24.801,200.0046875,202.001953125,200.001953125
24.901,200.0046875,202.001953125,200.001953125
25.001,200.0046875,202.001953125,200.001953125
25.1,200.0046875,202.001953125,200.001953125
25.201,200.0046875,202.001953125,200.001953125
25.3,200.0046875,202.001953125,200.001953125
25.401,200.0046875,202.001953125,200.001953125
25.502,200.0046875,202.001953125,200.001953125
25.602,200.0046875,202.001953125,200.001953125
25.702,200.0046875,202.001953125,200.001953125
25.8,200.0046875,202.001953125,200.001953125
25.901,200.0046875,202.001953125,200.001953125
26.005,200.0046875,202.001953125,200.001953125
26.106,200.0046875,202.001953125,200.001953125
26.202,200.0046875,202.001953125,200.001953125
26.301,200.0046875,202.001953125,200.001953125
26.401,200.0046875,202.001953125,200.001953125
26.504,200.0046875,202.001953125,200.001953125
26.604,200.0046875,202.001953125,200.001953125
26.706,200.0046875,202.001953125,200.001953125
26.802,200.0046875,202.001953125,200.001953125
26.906,200.0046875,202.001953125,200.001953125
27.007,200.0046875,202.001953125,200.001953125
27.1,200.0046875,202.001953125,200.001953125
27.201,200.0046875,202.001953125,200.001953125
27.301,200.0046875,202.001953125,200.001953125
27.401,200.0046875,202.001953125,200.001953125
27.501,200.0046875,202.001953125,200.001953125
27.6,200.0046875,202.001953125,200.001953125
27.701,200.0046875,202.001953125,200.001953125
27.801,200.0046875,202.001953125,200.001953125
27.9,200.0046875,202.001953125,200.001953125
28.001,200.0046875,202.001953125,200.001953125
28.101,200.0046875,202.001953125,200.001953125
28.2,200.0046875,202.001953125,200.001953125
28.301,200.0046875,202.001953125,200.001953125
28.401,200.0046875,202.001953125,200.001953125
28.501,200.0046875,202.001953125,200.001953125
28.6,200.0046875,202.001953125,200.001953125
28.7,200.0046875,202.001953125,200.001953125
28.801,200.0046875,202.001953125,200.001953125
28.9,200.0046875,202.001953125,200.001953125
29.001,200.0046875,202.001953125,200.001953125
29.101,200.0046875,202.001953125,200.001953125
29.201,200.0046875,202.001953125,200.001953125
29.301,200.0046875,202.001953125,200.001953125
29.401,200.0046875,202.001953125,200.001953125
29.501,200.0046875,202.001953125,200.001953125
29.601,200.0046875,202.001953125,200.001953125
29.701,200.0046875,202.001953125,200.001953125
29.801,200.0046875,202.001953125,200.001953125
29.902,200.0046875,202.001953125,200.001953125
30.001,200.0046875,202.001953125,200.001953125
30.101,200.0046875,202.001953125,200.001953125
30.201,200.0046875,202.001953125,200.001953125
30.301,200.0046875,202.001953125,200.001953125
30.401,200.0046875,202.001953125,200.001953125
30.501,200.0046875,202.001953125,200.001953125
30.601,200.0046875,202.001953125,200.001953125
30.701,200.0046875,202.001953125,200.001953125
30.801,200.0046875,202.001953125,200.001953125
30.901,200.0046875,202.001953125,200.001953125
31.0,200.0046875,202.001953125,200.001953125
31.101,200.0046875,202.001953125,200.001953125
31.201,200.0046875,202.001953125,200.001953125
31.301,200.0046875,202.001953125,200.001953125
31.401,200.0046875,202.001953125,200.001953125
31.501,200.0046875,202.001953125,200.001953125
31.6,200.0046875,202.001953125,200.001953125
31.701,200.0046875,202.001953125,200.001953125
31.8,200.0046875,202.001953125,200.001953125
31.9,200.0046875,202.001953125,200.001953125
32.0,200.0046875,202.001953125,200.001953125
32.101,200.0046875,202.001953125,200.001953125
32.201,200.0046875,202.001953125,200.001953125
32.3,200.0046875,202.001953125,200.001953125
32.4,200.0046875,202.001953125,200.001953125
32.501,200.0046875,202.001953125,200.001953125
32.601,200.0046875,202.001953125,200.001953125
32.701,200.0046875,202.001953125,200.001953125
32.801,200.0046875,202.001953125,200.001953125
32.901,200.0046875,202.001953125,200.001953125
33.0,200.0046875,202.001953125,200.001953125
33.101,200.0046875,202.001953125,200.001953125
33.2,200.0046875,202.001953125,200.001953125
33.3,200.0046875,202.001953125,200.001953125
33.4,200.0046875,202.001953125,200.001953125
33.5,200.0046875,202.001953125,200.001953125
33.6,200.0046875,202.001953125,200.001953125
33.701,200.0046875,202.001953125,200.001953125
33.801,200.0046875,202.001953125,200.001953125
33.901,200.0046875,202.001953125,200.001953125
34.001,200.0046875,202.001953125,200.001953125
34.101,200.0046875,202.001953125,200.001953125
34.201,200.0046875,202.001953125,200.001953125
34.301,200.0046875,202.001953125,200.001953125
34.401,200.0046875,202.001953125,200.001953125
34.501,200.0046875,202.001953125,200.001953125
34.6,200.0046875,202.001953125,200.001953125
34.7,200.0046875,202.001953125,200.001953125
34.801,200.0046875,202.001953125,200.001953125
34.9,200.0046875,202.001953125,200.001953125
35.0,200.0046875,202.001953125,200.001953125
35.1,200.0046875,202.001953125,200.001953125
35.201,200.0046875,202.001953125,200.001953125
35.3,200.0046875,202.001953125,200.001953125
35.401,200.0046875,202.001953125,200.001953125
35.501,200.0046875,202.001953125,200.001953125
35.601,200.0046875,202.001953125,200.001953125
35.7,200.0046875,202.001953125,200.001953125
35.801,200.0046875,202.001953125,200.001953125
35.902,200.0046875,202.001953125,200.001953125
36.003,200.0046875,202.001953125,200.001953125
36.103,200.0046875,202.001953125,200.001953125
36.205,200.0046875,202.001953125,200.001953125
36.301,200.0046875,202.001953125,200.001953125
36.401,200.0046875,202.001953125,200.001953125
36.501,200.0046875,202.001953125,200.001953125
36.601,200.0046875,202.001953125,200.001953125
36.702,200.0046875,202.001953125,200.001953125
36.803,200.0046875,202.001953125,200.001953125
36.904,200.0046875,202.001953125,200.001953125
37.005,200.0046875,202.001953125,200.001953125
37.1,200.0046875,202.001953125,200.001953125
37.2,200.0046875,202.001953125,200.001953125
37.301,200.0046875,202.001953125,200.001953125
37.401,200.0046875,202.001953125,200.001953125
37.5,200.0046875,202.001953125,200.001953125
37.601,200.0046875,202.001953125,200.001953125
37.7,200.0046875,202.001953125,200.001953125
37.802,200.0046875,202.001953125,200.001953125
37.901,200.0046875,202.001953125,200.001953125
38.0,200.0046875,202.001953125,200.001953125
38.101,200.0046875,202.001953125,200.001953125
38.201,200.0046875,202.001953125,200.001953125
38.301,200.0046875,202.001953125,200.001953125
38.401,200.0046875,202.001953125,200.001953125
38.501,200.0046875,202.001953125,200.001953125
38.601,200.0046875,202.001953125,200.001953125
38.701,200.0046875,202.001953125,200.001953125
38.801,200.0046875,202.001953125,200.001953125
38.901,200.0046875,202.001953125,200.001953125
39.001,200.0046875,202.001953125,200.001953125
39.101,200.0046875,202.001953125,200.001953125
39.201,200.0046875,202.001953125,200.001953125
39.301,200.0046875,202.001953125,200.001953125
39.402,200.0046875,202.001953125,200.001953125
39.501,200.0046875,202.001953125,200.001953125
39.6,200.0046875,202.001953125,200.001953125
39.701,200.0046875,202.001953125,200.001953125
39.8,200.0046875,202.001953125,200.001953125
39.9,200.0046875,202.001953125,200.001953125
40.001,200.0046875,202.001953125,200.001953125
40.102,200.0046875,202.001953125,200.001953125
40.202,200.0046875,202.001953125,200.001953125
40.303,200.0046875,202.001953125,200.001953125
40.401,200.0046875,202.001953125,200.001953125
40.501,200.0046875,202.001953125,200.001953125
40.601,200.0046875,202.001953125,200.001953125
40.701,200.0046875,202.001953125,200.001953125
40.801,200.0046875,202.001953125,200.001953125
40.901,200.0046875,202.001953125,200.001953125
41.002,200.0046875,202.001953125,200.001953125
41.103,200.0046875,202.001953125,200.001953125
41.204,200.0046875,202.001953125,200.001953125
41.301,200.0046875,202.001953125,200.001953125
41.4,200.0046875,202.001953125,200.001953125
41.501,200.0046875,202.001953125,200.001953125
41.601,200.0046875,202.001953125,200.001953125
41.7,200.0046875,202.001953125,200.001953125
41.801,200.0046875,202.001953125,200.001953125
41.902,200.0046875,202.001953125,200.001953125
42.001,200.0046875,202.001953125,200.001953125
42.1,200.0046875,202.001953125,200.001953125
42.201,200.0046875,202.001953125,200.001953125
42.3,200.0046875,202.001953125,200.001953125
42.401,200.0046875,202.001953125,200.001953125
42.5,200.0046875,202.001953125,200.001953125
42.601,200.0046875,202.001953125,200.001953125
42.701,200.0046875,202.001953125,200.001953125
42.801,200.0046875,202.001953125,200.001953125
42.901,200.0046875,202.001953125,200.001953125
43.0,200.0046875,202.001953125,200.001953125
43.1,200.0046875,202.001953125,200.001953125
43.201,200.0046875,202.001953125,200.001953125
43.301,200.0046875,202.001953125,200.001953125
43.401,200.0046875,202.001953125,200.001953125
43.501,200.0046875,202.001953125,200.001953125
43.6,200.0046875,202.001953125,200.001953125
43.701,200.0046875,202.001953125,200.001953125
43.801,200.0046875,202.001953125,200.001953125
43.9,200.0046875,202.001953125,200.001953125
44.0,200.0046875,202.001953125,200.001953125
44.101,200.0046875,202.001953125,200.001953125
44.2,200.0046875,202.001953125,200.001953125
44.301,200.0046875,202.001953125,200.001953125
44.402,200.0046875,202.001953125,200.001953125
44.503,200.0046875,202.001953125,200.001953125
44.604,200.0046875,202.001953125,200.001953125
44.704,200.0046875,202.001953125,200.001953125
44.8,200.0046875,202.001953125,200.001953125
44.901,200.0046875,202.001953125,200.001953125
45.001,200.0046875,202.001953125,200.001953125
45.101,200.0046875,202.001953125,200.001953125
45.202,200.0046875,202.001953125,200.001953125
45.303,200.0046875,202.001953125,200.001953125
45.4,200.0046875,202.001953125,200.001953125
45.501,200.0046875,202.001953125,200.001953125
45.6,200.0046875,202.001953125,200.001953125
45.701,200.0046875,202.001953125,200.001953125
45.8,200.0046875,202.001953125,200.001953125
45.901,200.0046875,202.001953125,200.001953125
46.0,200.0046875,202.001953125,200.001953125
46.101,200.0046875,202.001953125,200.001953125
46.201,200.0046875,202.001953125,200.001953125
46.3,200.0046875,202.001953125,200.001953125
46.4,200.0046875,202.001953125,200.001953125
46.501,200.0046875,202.001953125,200.001953125
46.601,200.0046875,202.001953125,200.001953125
46.701,200.0046875,202.001953125,200.001953125
46.801,200.0046875,202.001953125,200.001953125
46.9,200.0046875,202.001953125,200.001953125
47.001,200.0046875,202.001953125,200.001953125
47.1,200.0046875,202.001953125,200.001953125
47.201,200.0046875,202.001953125,200.001953125
47.3,200.0046875,202.001953125,200.001953125
47.401,200.0046875,202.001953125,200.001953125
47.501,200.0046875,202.001953125,200.001953125
47.601,200.0046875,202.001953125,200.001953125
47.7,200.0046875,202.001953125,200.001953125
47.801,200.0046875,202.001953125,200.001953125
47.901,200.0046875,202.001953125,200.001953125
48.001,200.0046875,202.001953125,200.001953125
48.101,200.0046875,202.001953125,200.001953125
48.2,200.0046875,202.001953125,200.001953125
48.301,200.0046875,202.001953125,200.001953125
48.4,200.0046875,202.001953125,200.001953125
48.501,200.0046875,202.001953125,200.001953125
48.602,200.0046875,202.001953125,200.001953125
48.703,200.0046875,202.001953125,200.001953125
48.804,200.0046875,202.001953125,200.001953125
48.9,200.0046875,202.001953125,200.001953125
49.001,200.0046875,202.001953125,200.001953125
49.1,200.0046875,202.001953125,200.001953125
49.2,200.0046875,202.001953125,200.001953125
49.301,200.0046875,202.001953125,200.001953125
49.402,200.0046875,202.001953125,200.001953125
49.503,200.0046875,202.001953125,200.001953125
49.603,200.0046875,202.001953125,200.001953125
49.701,200.0046875,202.001953125,200.001953125
49.801,200.0046875,202.001953125,200.001953125
49.901,200.0046875,202.001953125,200.001953125
50.0,200.0046875,202.001953125,200.001953125
50.1,200.0046875,202.001953125,200.001953125
50.201,200.0046875,202.001953125,200.001953125
50.301,200.0046875,202.001953125,200.001953125
50.401,200.0046875,202.001953125,200.001953125
50.501,200.0046875,202.001953125,200.001953125
50.6,200.0046875,202.001953125,200.001953125
50.701,200.0046875,202.001953125,200.001953125
50.8,200.0046875,202.001953125,200.001953125
50.901,200.0046875,202.001953125,200.001953125
51.0,200.0046875,202.001953125,200.001953125
51.1,200.0046875,202.001953125,200.001953125
51.2,200.0046875,202.001953125,200.001953125
51.301,200.0046875,202.001953125,200.001953125
51.401,200.0046875,202.001953125,200.001953125
51.501,200.0046875,202.001953125,200.001953125
51.601,200.0046875,202.001953125,200.001953125
51.701,200.0046875,202.001953125,200.001953125
51.801,200.0046875,202.001953125,200.001953125
51.901,200.0046875,202.001953125,200.001953125
52.001,200.0046875,202.001953125,200.001953125
52.1,200.0046875,202.001953125,200.001953125
52.201,200.0046875,202.001953125,200.001953125
52.301,200.0046875,202.001953125,200.001953125
52.401,200.0046875,202.001953125,200.001953125
52.5,200.0046875,202.001953125,200.001953125
52.6,200.0046875,202.001953125,200.001953125
52.701,200.0046875,202.001953125,200.001953125
52.802,200.0046875,202.001953125,200.001953125
52.902,200.0046875,202.001953125,200.001953125
53.003,200.0046875,202.001953125,200.001953125
53.1,200.0046875,202.001953125,200.001953125
53.2,200.0046875,202.001953125,200.001953125
53.3,200.0046875,202.001953125,200.001953125
53.401,200.0046875,202.001953125,200.001953125
53.501,200.0046875,202.001953125,200.001953125
53.601,200.0046875,202.001953125,200.001953125
53.702,200.0046875,202.001953125,200.001953125
53.803,200.0046875,202.001953125,200.001953125
53.9,200.0046875,202.001953125,200.001953125
54.004,200.0046875,202.001953125,200.001953125
54.1,200.0046875,202.001953125,200.001953125
54.2,200.0046875,202.001953125,200.001953125
54.3,200.0046875,202.001953125,200.001953125
54.401,200.0046875,202.001953125,200.001953125
54.501,200.0046875,202.001953125,200.001953125
54.601,200.0046875,202.001953125,200.001953125
54.701,200.0046875,202.001953125,200.001953125
54.8,200.0046875,202.001953125,200.001953125
54.9,200.0046875,202.001953125,200.001953125
55.001,200.0046875,202.001953125,200.001953125
55.101,200.0046875,202.001953125,200.001953125
55.201,200.0046875,202.001953125,200.001953125
55.3,200.0046875,202.001953125,200.001953125
55.401,200.0046875,202.001953125,200.001953125
55.501,200.0046875,202.001953125,200.001953125
55.6,200.0046875,202.001953125,200.001953125
55.701,200.0046875,202.001953125,200.001953125
55.801,200.0046875,202.001953125,200.001953125
55.901,200.0046875,202.001953125,200.001953125
56.001,200.0046875,202.001953125,200.001953125
56.101,200.0046875,202.001953125,200.001953125
56.201,200.0046875,202.001953125,200.001953125
56.301,200.0046875,202.001953125,200.001953125
56.401,200.0046875,202.001953125,200.001953125
56.5,200.0046875,202.001953125,200.001953125
56.601,200.0046875,202.001953125,200.001953125
56.701,200.0046875,202.001953125,200.001953125
56.801,200.0046875,202.001953125,200.001953125
56.901,200.0046875,202.001953125,200.001953125
57.001,200.0046875,202.001953125,200.001953125
57.102,200.0046875,202.001953125,200.001953125
57.203,200.0046875,202.001953125,200.001953125
57.3,200.0046875,202.001953125,200.001953125
57.404,200.0046875,202.001953125,200.001953125
57.5,200.0046875,202.001953125,200.001953125
57.601,200.0046875,202.001953125,200.001953125
57.7,200.0046875,202.001953125,200.001953125
57.801,200.0046875,202.001953125,200.001953125
57.902,200.0046875,202.001953125,200.001953125
58.002,200.0046875,202.001953125,200.001953125
58.1,200.0046875,202.001953125,200.001953125
58.204,200.0046875,202.001953125,200.001953125
58.3,200.0046875,202.001953125,200.001953125
58.401,200.0046875,202.001953125,200.001953125
58.501,200.0046875,202.001953125,200.001953125
58.601,200.0046875,202.001953125,200.001953125
58.701,200.0046875,202.001953125,200.001953125
58.801,200.0046875,202.001953125,200.001953125
58.902,200.0046875,202.001953125,200.001953125
59.001,200.0046875,202.001953125,200.001953125
59.1,200.0046875,202.001953125,200.001953125
59.2,200.0046875,202.001953125,200.001953125
59.301,200.0046875,202.001953125,200.001953125
59.401,200.0046875,202.001953125,200.001953125
59.501,200.0046875,202.001953125,200.001953125
59.601,200.0046875,202.001953125,200.001953125
59.701,200.0046875,202.001953125,200.001953125
59.8,200.0046875,202.001953125,200.001953125
59.9,200.0046875,202.001953125,200.001953125
60.001,200.0046875,202.001953125,200.001953125
60.101,200.0046875,202.001953125,200.001953125
60.201,200.0046875,202.001953125,200.001953125
60.301,200.0046875,202.001953125,200.001953125
60.401,200.0046875,202.001953125,200.001953125
60.501,200.0046875,202.001953125,200.001953125
60.601,200.0046875,202.001953125,200.001953125
60.701,200.0046875,202.001953125,200.001953125
60.801,200.0046875,202.001953125,200.001953125
60.901,200.0046875,202.001953125,200.001953125
61.0,200.0046875,202.001953125,200.001953125
61.1,200.0046875,202.001953125,200.001953125
61.201,200.0046875,202.001953125,200.001953125
61.302,200.0046875,202.001953125,200.001953125
61.402,200.0046875,202.001953125,200.001953125
61.503,200.0046875,202.001953125,200.001953125
61.6,200.0046875,202.001953125,200.001953125
61.701,200.0046875,202.001953125,200.001953125
61.801,200.0046875,202.001953125,200.001953125
61.901,200.0046875,202.001953125,200.001953125
62.001,200.0046875,202.001953125,200.001953125
62.102,200.0046875,202.001953125,200.001953125
62.202,200.0046875,202.001953125,200.001953125
62.303,200.0046875,202.001953125,200.001953125
62.4,200.0046875,202.001953125,200.001953125
62.501,200.0046875,202.001953125,200.001953125
62.6,200.0046875,202.001953125,200.001953125
62.7,200.0046875,202.001953125,200.001953125
62.801,200.0046875,202.001953125,200.001953125
62.901,200.0046875,202.001953125,200.001953125
63.0,200.0046875,202.001953125,200.001953125
63.1,200.0046875,202.001953125,200.001953125
