start_time_iso=2026-07-16T18:27:15.431
time_sec,Epi_mm,Trans_mm,Endo_mm
28.501,200.0046875,202.001953125,200.001953125
28.601,200.0046875,202.001953125,200.001953125
28.701,200.0046875,202.001953125,200.001953125
28.801,200.0046875,202.001953125,200.001953125
28.901,200.0046875,202.001953125,200.001953125
29.0,200.0046875,202.001953125,200.001953125
29.101,200.0046875,202.001953125,200.001953125
29.2,200.0046875,202.001953125,200.001953125
29.3,200.0046875,202.001953125,200.001953125
29.401,200.0046875,202.001953125,200.001953125
29.5,200.0046875,202.001953125,200.001953125
29.601,200.0046875,202.001953125,200.001953125
29.7,200.0046875,202.001953125,200.001953125
29.8,200.0046875,202.001953125,200.001953125
29.901,200.0046875,202.001953125,200.001953125
30.001,200.0046875,202.001953125,200.001953125
30.101,200.0046875,202.001953125,200.001953125
30.201,200.0046875,202.001953125,200.001953125
30.3,200.0046875,202.001953125,200.001953125
30.4,200.0046875,202.001953125,200.001953125
30.501,200.0046875,202.001953125,200.001953125
30.601,200.0046875,202.001953125,200.001953125
30.7,200.0046875,202.001953125,200.001953125
30.801,200.0046875,202.001953125,200.001953125
30.901,200.0046875,202.001953125,200.001953125
31.001,200.0046875,202.001953125,200.001953125
31.1,200.0046875,202.001953125,200.001953125
31.201,200.0046875,202.001953125,200.001953125
31.301,200.0046875,202.001953125,200.001953125
31.401,200.0046875,202.001953125,200.001953125
31.501,200.0046875,202.001953125,200.001953125
31.6,200.0046875,202.001953125,200.001953125
31.701,200.0046875,202.001953125,200.001953125
31.801,200.0046875,202.001953125,200.001953125
31.901,200.0046875,202.001953125,200.001953125
32.001,200.0046875,202.001953125,200.001953125
32.101,200.0046875,202.001953125,200.001953125
32.201,200.0046875,202.001953125,200.001953125
32.301,200.0046875,202.001953125,200.001953125
32.401,200.0046875,202.001953125,200.001953125
32.501,200.0046875,202.001953125,200.001953125
32.602,200.0046875,202.001953125,200.001953125
32.701,200.0046875,202.001953125,200.001953125
32.8,200.0046875,202.001953125,200.001953125
32.901,200.0046875,202.001953125,200.001953125
33.001,200.0046875,202.001953125,200.001953125
33.1,200.0046875,202.001953125,200.001953125
33.201,200.0046875,202.001953125,200.001953125
33.3,200.0046875,202.001953125,200.001953125
33.401,200.0046875,202.001953125,200.001953125
33.501,200.0046875,202.001953125,200.001953125
33.6,200.0046875,202.001953125,200.001953125
33.7,200.0046875,202.001953125,200.001953125
33.801,200.0046875,202.001953125,200.001953125
33.9,200.0046875,202.001953125,200.001953125
34.001,200.0046875,202.001953125,200.001953125
34.1,200.0046875,202.001953125,200.001953125
34.201,200.0046875,202.001953125,200.001953125
34.301,200.0046875,202.001953125,200.001953125
34.4,200.0046875,202.001953125,200.001953125
34.501,200.0046875,202.001953125,200.001953125
34.601,200.0046875,202.001953125,200.001953125
34.702,200.0046875,202.001953125,200.001953125
34.802,200.0046875,202.001953125,200.001953125
34.9,200.0046875,202.001953125,200.001953125
35.003,200.0046875,202.001953125,200.001953125
35.101,200.0046875,202.001953125,200.001953125
35.2,200.0046875,202.001953125,200.001953125
35.301,200.0046875,202.001953125,200.001953125
35.4,200.0046875,202.001953125,200.001953125
35.501,200.0046875,202.001953125,200.001953125
35.6,200.0046875,202.001953125,200.001953125
35.7,200.0046875,202.001953125,200.001953125
35.8,200.0046875,202.001953125,200.001953125
35.902,200.0046875,202.001953125,200.001953125
36.001,200.0046875,202.001953125,200.001953125
36.1,200.0046875,202.001953125,200.001953125
36.201,200.0046875,202.001953125,200.001953125
36.301,200.0046875,202.001953125,200.001953125
36.401,200.0046875,202.001953125,200.001953125
36.5,200.0046875,202.001953125,200.001953125
36.601,200.0046875,202.001953125,200.001953125
36.701,200.0046875,202.001953125,200.001953125
36.801,200.0046875,202.001953125,200.001953125
36.901,200.0046875,202.001953125,200.001953125
37.001,200.0046875,202.001953125,200.001953125
37.101,200.0046875,202.001953125,200.001953125
37.2,200.0046875,202.001953125,200.001953125
37.301,200.0046875,202.001953125,200.001953125
37.401,200.0046875,202.001953125,200.001953125
37.501,200.0046875,202.001953125,200.001953125
37.601,200.0046875,202.001953125,200.001953125
37.701,200.0046875,202.001953125,200.001953125
37.801,200.0046875,202.001953125,200.001953125
37.901,200.0046875,202.001953125,200.001953125
38.0,200.0046875,202.001953125,200.001953125
38.101,200.0046875,202.001953125,200.001953125
38.202,200.0046875,202.001953125,200.001953125
38.3,200.0046875,202.001953125,200.001953125
38.4,200.0046875,202.001953125,200.001953125
38.501,200.0046875,202.001953125,200.001953125
38.601,200.0046875,202.001953125,200.001953125
38.702,200.0046875,202.001953125,200.001953125
38.801,200.0046875,202.001953125,200.001953125
38.901,200.0046875,202.001953125,200.001953125
39.001,200.0046875,202.001953125,200.001953125
39.1,200.0046875,202.001953125,200.001953125
39.201,200.0046875,202.001953125,200.001953125
39.301,200.0046875,202.001953125,200.001953125
39.4,200.0046875,202.001953125,200.001953125
39.501,200.0046875,202.001953125,200.001953125
39.601,200.0046875,202.001953125,200.001953125
40.107,200.0046875,202.001953125,200.001953125
40.154,200.0046875,202.001953125,200.001953125
40.165,200.0046875,202.001953125,200.001953125
40.178,200.0046875,202.001953125,200.001953125
40.39,200.0046875,202.001953125,200.001953125
40.426,200.0046875,202.001953125,200.001953125
40.433,200.0046875,202.001953125,200.001953125
40.441,200.0046875,202.001953125,200.001953125
40.501,200.0046875,202.001953125,200.001953125
40.601,200.0046875,202.001953125,200.001953125
40.701,200.0046875,202.001953125,200.001953125
40.8,200.0046875,202.001953125,200.001953125
40.901,200.0046875,202.001953125,200.001953125
41.001,200.0046875,202.001953125,200.001953125
41.101,200.0046875,202.001953125,200.001953125
41.201,200.0046875,202.001953125,200.001953125
41.3,200.0046875,202.001953125,200.001953125
41.401,200.0046875,202.001953125,200.001953125
41.501,200.0046875,202.001953125,200.001953125
41.6,200.0046875,202.001953125,200.001953125
41.7,200.0046875,202.001953125,200.001953125
41.8,200.0015625,202.001953125,200.001953125
41.901,200.0046875,202.00507812499998,200.005078125
42.001,200.0109375,202.011328125,200.011328125
42.1,200.0234375,202.023828125,200.020703125
42.202,200.04218749999998,202.042578125,200.033203125
42.3,200.060546875,202.073828125,200.05195312499998
42.401,200.085546875,202.105078125,200.07695312500002
42.501,200.119921875,202.13945312500002,200.09882812499998
42.601,200.15742187499998,202.180078125,200.126953125
42.702,200.19492187499998,202.23007812499998,200.161328125
42.801,200.238671875,202.28007812500002,200.198828125
42.901,200.28867187499998,202.339453125,200.23945312499998
43.0,200.341796875,202.405078125,200.283203125
43.101,200.40117187500002,202.473828125,200.330078125
43.2,200.46328125000002,202.548828125,200.38359375000002
43.301,200.53203125,202.626953125,200.43671874999998
43.4,200.60390625,202.714453125,200.50234375
43.501,200.68828125,202.808203125,200.57109375000002
43.684,200.834765625,202.973828125,200.68359375
43.701,200.85039062500002,202.98945312499998,200.69609375
43.8,200.941015625,203.10195312500002,200.78046874999998
43.901,201.031640625,203.20859375,200.85234375
44.0,201.134765625,203.33359375,200.93359375
44.101,201.234375,203.44609375,201.02109374999998
44.201,201.35,203.58046875,201.10859375
44.301,201.45,203.70546875,201.190234375
44.401,201.568359375,203.84609375000002,201.287109375
44.501,201.690234375,203.98046875,201.38398437499998
44.601,201.818359375,204.12421875,201.487109375
44.7,201.94921875,204.28671875,201.605859375
44.801,202.08671875000002,204.44609375,201.71835937499998
44.901,202.21171875,204.59296874999998,201.812109375
45.0,202.34882812499998,204.75859375,201.93085937499998
45.1,202.492578125,204.92734374999998,202.046875
45.201,202.64570312499998,205.11484375,202.1875
45.3,202.7953125,205.27734375,202.29375
45.401,202.9609375,205.483984375,202.446875
45.501,203.116796875,205.652734375,202.553125
45.601,203.294921875,205.868359375,202.709375
45.701,203.44765625,206.037109375,202.82539062499998
45.8,203.62578125,206.262109375,202.994140625
45.901,203.79765625,206.44960937500002,203.11289062499998
46.0,203.987890625,206.683984375,203.287890625
46.1,204.16289062500002,206.87187500000002,203.406640625
46.2,204.3625,207.11874999999998,203.58203125
46.3,204.540625,207.309375,203.71328125
46.4,204.730859375,207.53125,203.87265625
46.501,204.92460937500002,207.76875,204.03828125
46.6,205.121484375,208.003515625,204.20390625000002
46.701,205.32773437499998,208.244140625,204.36640624999998
46.801,205.53398437500002,208.487890625,204.535546875
46.901,205.749609375,208.969140625,204.882421875
47.006,205.974609375,208.991015625,204.894921875
47.1,206.177734375,209.23164062499998,205.06640625
47.201,206.403125,209.49765625,205.25078125
47.302,206.625,209.75390625,205.428515625
47.401,206.85,210.01328124999998,205.609765625
47.501,207.078125,210.28515625,205.800390625
47.602,207.3125,210.55742187500002,205.99062500000002
47.7,207.54375,210.826171875,206.178125
47.801,207.78125,211.107421875,206.371484375
47.901,208.01875,211.385546875,206.574609375
48.0,208.259375,211.66679687500002,206.77109375
48.101,208.50625,211.95703125,206.97109375
48.201,208.753125,212.25078125,207.173828125
48.301,209.003125,212.55390625,207.395703125
48.401,209.253125,212.831640625,207.5828125
48.501,209.509375,213.13164062500002,207.7859375
48.601,209.766015625,213.431640625,207.998046875
48.7,210.02226562500002,213.734765625,208.210546875
48.8,210.284765625,214.040625,208.42578125
48.901,210.559765625,214.9,209.031640625
49.089,211.050390625,214.930859375,209.050390625
49.101,211.081640625,214.971484375,209.078515625
49.201,211.350390625,215.283984375,209.3
49.3,211.622265625,215.59648437500002,209.515625
49.401,211.90078125,215.91523437499998,209.740234375
49.501,212.17265625000002,216.23984375,209.962109375
49.601,212.45078125,216.56796875,210.18984375
49.7,212.72265625,216.88359375,210.41171875
49.801,213.001171875,217.208203125,210.639453125
49.901,213.279296875,217.539453125,210.870703125
50.001,213.563671875,217.870703125,211.1015625
50.1,213.8453125,218.195703125,211.32656250000002
50.201,214.1296875,218.526953125,211.5578125
50.301,214.41718749999998,218.867578125,211.79570312500002
50.401,214.7015625,219.564453125,212.292578125
50.52,215.039453125,219.598828125,212.31132812500002
50.601,215.27382812500002,219.87382812500002,212.50234375
50.7,215.56132812500002,220.201953125,212.73671875
50.8,215.848828125,220.53632812499998,212.97109375
50.9,216.13984375,220.8765625,213.21210937499998
51.001,216.43359375,221.22031249999998,213.452734375
51.1,216.72109375000002,221.5578125,213.683984375
51.2,217.01171875,221.8984375,213.921484375
51.301,217.302734375,222.2390625,214.1625
51.402,217.59648437500002,222.58281250000002,214.403125
51.501,217.880859375,222.9203125,214.63437499999998
51.601,218.17421875000002,223.2671875,214.875390625
51.701,218.46796874999998,223.6109375,215.116015625
51.801,218.76132812499998,223.9515625,215.353515625
51.901,219.051953125,224.2890625,215.59453125
52.0,219.3421875,224.63593749999998,215.83515624999998
52.101,219.6328125,224.97031249999998,216.07578124999998
52.201,219.9203125,225.3078125,216.31015625
52.301,220.219921875,225.6515625,216.544921875
52.401,220.510546875,225.9921875,216.78242187499998
52.501,220.79453125,226.32968749999998,217.02304687499998
52.601,221.08203125,226.6703125,217.2609375
52.701,221.37578125,227.0078125,217.4984375
52.8,221.659765625,227.3359375,217.72968749999998
52.901,221.947265625,227.6734375,217.9671875
53.0,222.23125,228.3984375,218.4703125
53.127,222.590625,228.4296875,218.4890625
53.2,222.8,228.67656250000002,218.658203125
53.301,223.087109375,229.0109375,218.898828125
53.401,223.374609375,229.3515625,219.136328125
53.5,223.64921875,229.6671875,219.351953125
53.6,223.92734375,229.99531249999998,219.576953125
53.701,224.20546875,230.3234375,219.81132812500002
53.8,224.476953125,230.6421875,220.036328125
53.901,224.7515625,230.9640625,220.26445312500002
54.0,225.0265625,231.28281249999998,220.486328125
54.101,225.304296875,231.6015625,220.708203125
54.201,225.576171875,231.9140625,220.92734375
54.301,225.84140624999998,232.23007812499998,221.14921875
54.4,226.10390625,232.542578125,221.36484375
54.501,226.372265625,232.84882812499998,221.58046875000002
54.601,226.634765625,233.151953125,221.79296875
54.701,226.896875,233.458203125,222.00234375
54.8,227.15312500000002,233.758203125,222.21171875000002
54.9,227.40937499999998,234.058203125,222.42421875000002
55.0,227.662109375,234.358203125,222.63046875
55.1,227.912109375,234.648828125,222.83671875
55.201,228.16171875,234.93632812500002,223.043359375
55.301,228.40546875,235.23046875,223.243359375
55.401,228.651953125,235.51796875,223.440234375
55.501,228.892578125,235.79609374999998,223.643359375
55.601,229.1328125,236.07734375,223.840234375
55.7,229.3640625,236.34921875,224.030859375
55.801,229.598046875,236.62421875,224.221484375
55.901,229.829296875,236.89609375,224.412109375
56.001,230.057421875,237.16796875,224.599609375
56.101,230.28515625,237.420703125,224.780859375
56.2,230.50390625,237.676953125,224.95859374999998
56.301,230.71953125,237.93632812500002,225.13984375
56.402,230.93515625,238.189453125,225.31484375
56.5,231.15078125,238.4390625,225.48671875000002
56.601,231.36328125,238.6859375,225.65234375
56.701,231.57265625000002,238.9234375,225.83046875000002
56.801,231.77265624999998,239.1546875,225.99296875
56.9,231.96640625,239.3890625,226.14921875
57.001,232.16015625,239.623046875,226.30859375
57.101,232.35078125,239.848046875,226.470703125
57.201,232.54140625,240.069921875,226.626953125
57.301,232.72265625,240.285546875,226.776953125
57.401,232.90703125000002,240.498046875,226.926953125
57.501,233.08828125,240.70390625,227.07382812499998
57.601,233.26328125,240.90703125,227.214453125
57.7,233.42890625,241.10703125,227.348828125
57.801,233.59453125,241.30390625,227.48320312500002
57.901,233.76015625,241.48828125,227.62070312499998
58.0,233.93203125,241.68476562499998,227.761328125
58.101,234.07890625,241.853515625,227.876953125
58.2,234.22890625,242.02851562499998,227.99843750000002
58.301,234.37578125,242.206640625,228.1203125
58.4,234.51640625000002,242.375390625,228.23906250000002
58.501,234.65390624999998,242.550390625,228.3578125
58.6,234.78515625,242.69375000000002,228.4578125
58.701,234.91953125,242.84687499999998,228.5703125
58.8,235.04453125,242.990625,228.6734375
58.901,235.17265625,243.140625,228.7703125
59.0,235.29140625,243.27812500000002,228.8609375
59.1,235.40078125,243.409375,228.9578125
59.201,235.51015625,243.5375,229.0515625
59.301,235.61640624999998,243.659375,229.1359375
59.401,235.71953125,243.775,229.2203125
59.501,235.81640625,243.89374999999998,229.3015625
59.6,235.90703125000002,244.00312499999998,229.3765625
59.701,235.99140625,244.103125,229.44843749999998
59.802,236.07578125,244.203125,229.5171875
59.901,236.15703125000002,244.290625,229.5765625
60.001,236.23203125,244.378125,229.63554687500002
60.101,236.30703125,244.459375,229.69804687500002
60.2,236.37265625,244.534375,229.75117187499998
60.301,236.43203125,244.60625,229.804296875
60.4,236.49140625,244.671875,229.848046875
60.501,236.54140625,244.734375,229.891796875
60.6,236.58828125,244.790625,229.929296875
60.701,236.63203125,244.84687499999998,229.966796875
60.8,236.66640625,244.88750000000002,229.99492187500002
60.901,236.70390625000002,244.921875,230.019921875
61.001,236.73515625,244.953125,230.044921875
61.1,236.75390625,244.98749999999998,230.06367187499998
61.2,236.77265624999998,245.0125,230.082421875
61.301,236.78828125,245.02812500000002,230.091796875
61.401,236.80078125,245.0375,230.101171875
61.501,236.80390625,245.04375000000002,230.104296875
61.6,236.81015624999998,245.04999999999998,230.11054687499998
61.701,236.83203125,245.103125,230.119921875
61.801,236.79140625,244.996875,230.098046875
61.901,236.63203125,244.628125,230.010546875
62.001,236.44140625,244.21875,229.919921875
62.1,236.25390625,243.83125,229.83554687499998
62.201,236.04453125,243.41875,229.75117187499998
