start_time_iso=2026-07-14T19:06:22.311
time_sec,Epi_mm,Trans_mm,Endo_mm
23.401,200.138671875,202.180078125,200.220703125
23.622,200.229296875,202.18632812500002,200.223828125
23.63,200.235546875,202.18632812500002,200.226953125
23.701,200.269921875,202.298828125,200.364453125
23.906,200.385546875,202.30195312499998,200.367578125
23.914,200.388671875,202.30507812500002,200.373828125
24.0,200.44140625,202.355078125,200.42421875
24.101,200.50703124999998,202.411328125,200.48984375
24.2,200.58828125,202.470703125,200.58046875
24.5,200.834765625,202.670703125,200.80859375
24.51,200.841015625,202.676953125,200.81484375
24.517,200.85039062500002,202.680078125,200.82109375000002
24.601,200.92226562500002,202.745703125,200.88984374999998
24.7,201.019140625,202.820703125,200.98046875
24.8,201.12539062500002,202.901953125,201.08359375
24.901,201.234375,202.986328125,201.187109375
25.001,201.34375,203.076953125,201.29023437499998
25.102,201.459375,203.170703125,201.399609375
25.202,201.577734375,203.26796875,201.521484375
25.303,201.705859375,203.37109375,201.643359375
25.404,201.83710937499998,203.47734375000002,201.76835937500002
25.503,201.96796875,203.58359375,201.899609375
25.602,202.10859375,203.68671874999998,202.028125
25.701,202.24921874999998,203.79921875000002,202.1625
25.8,202.38945312500002,203.91171875,202.303125
25.901,202.542578125,204.03046875,202.45
26.001,202.6953125,204.17109375,202.6125
26.101,202.85468749999998,204.79921875000002,203.37226562499998
26.488,203.51640625000002,204.81171875,203.384765625
26.496,203.53203125,204.82421875,203.400390625
26.503,203.54453125,204.83359374999998,203.416015625
26.513,203.56328125000002,204.84921875,203.431640625
26.601,203.72265625,204.97421875,203.58515625
26.701,203.906640625,205.12421875,203.76015625
26.801,204.097265625,205.28046875,203.93828125
26.901,204.290625,205.44648437499998,204.13828125
27.0,204.48125000000002,206.03398437500002,204.848046875
27.293,205.07773437499998,206.068359375,204.885546875
27.301,205.096484375,206.08085937500002,204.904296875
27.309,205.112109375,206.093359375,204.951171875
27.401,205.312109375,206.255859375,205.11328125
27.501,205.524609375,206.421484375,205.31953124999998
27.601,205.740234375,206.596484375,205.525390625
27.701,205.962109375,206.77812500000002,205.737890625
27.8,206.193359375,206.953125,205.95
27.9,206.421875,207.1375,206.16875000000002
28.001,206.653125,207.32500000000002,206.396484375
28.101,206.8875,207.509375,206.62460937499998
28.201,207.140625,207.725,207.7921875
28.606,208.125,208.503515625,207.8109375
28.615,208.14374999999998,208.52226562500002,207.8296875
28.622,208.1625,208.537890625,207.8515625
28.631,208.1875,208.553515625,207.8734375
28.7,208.3625,209.23476562500002,208.69140625
28.969,209.0625,209.253515625,208.71328125
28.977,209.08124999999998,209.26953125,208.73203125
29.0,209.14374999999998,209.31640625,208.79140625
29.101,209.409375,209.52890625,209.047265625
29.201,209.681640625,209.74140625,209.303125
29.301,209.947265625,209.96953125000002,209.578125
29.402,210.22226562499998,210.17578125,209.83085937500002
29.501,210.494140625,210.39453125,210.090234375
29.601,210.77226562500002,210.613671875,210.35546875
29.701,211.056640625,210.838671875,210.626953125
29.8,211.331640625,211.060546875,210.892578125
29.9,211.616015625,211.285546875,211.1640625
30.001,211.90703125,211.51679687499998,211.4484375
30.101,212.19765625,211.75078125,211.717578125
30.2,212.47890625,211.98515625,212.001953125
30.301,212.769921875,212.21953125000002,212.283203125
30.401,213.063671875,212.44765625,212.55546875000002
30.5,213.357421875,212.68203125,212.84296875
30.601,213.654296875,212.922265625,213.12421875
30.7,213.9515625,213.63789062499998,213.97812499999998
30.907,214.57343749999998,213.659765625,214.00312499999998
30.916,214.5984375,213.67851562500002,214.025
31.001,214.86093749999998,214.403125,214.903515625
31.224,215.539453125,214.425,214.92851562500002
31.232,215.56132812500002,214.44375,214.95039062499998
31.3,215.77382812500002,214.6125,215.153515625
31.401,216.07734375,214.859375,215.447265625
31.501,216.39296875,215.112109375,215.75390625
31.6,216.69609375000002,216.12421875,216.966796875
31.923,217.696484375,216.14921875000002,216.991796875
31.931,217.718359375,216.16796875,217.013671875
31.939,217.743359375,216.18671875,217.03554687500002
32.001,217.93359375,216.33984375,217.2265625
32.101,218.24609375,216.58671875,217.52656249999998
32.201,218.55546875000002,216.83671875,217.8265625
32.301,218.867578125,217.683203125,218.848828125
32.549,219.6453125,217.708203125,218.870703125
32.558,219.6734375,217.730078125,218.901953125
32.601,219.8078125,217.839453125,219.030078125
32.701,220.113671875,218.086328125,219.326953125
32.8,220.423046875,218.336328125,219.626953125
32.901,220.75703125,218.617578125,219.980078125
33.137,221.478515625,219.173828125,220.62382812500002
33.145,221.503515625,219.195703125,220.648828125
33.201,221.687890625,219.97382812499998,221.59609375
33.469,222.50625,219.995703125,221.61796875000002
33.477,222.528125,220.01445312500002,221.63984375
33.501,222.60625000000002,220.073828125,221.71484375
33.601,222.90585937499998,220.320703125,222.00859375000002
33.701,223.215234375,220.564453125,222.30234375
33.8,223.52460937499998,220.8078125,222.59921875
33.901,223.83359375,221.0546875,222.89296875
34.001,224.13984375,221.2984375,223.180859375
34.101,224.445703125,222.0953125,224.143359375
34.341,225.1609375,222.1203125,224.168359375
34.349,225.1859375,222.13593749999998,224.190234375
34.401,225.351171875,222.8046875,224.98984375
34.639,226.04765625000002,222.8265625,225.01484375
34.647,226.06953125,222.8453125,225.03671875
34.701,226.22890625,222.97031249999998,225.18671874999998
34.801,226.525390625,223.2046875,225.47734375000002
34.901,226.819140625,223.4390625,225.75546875
35.001,227.11249999999998,223.6953125,226.07421875
35.282,227.90898437500002,224.3140625,226.801953125
35.29,227.93398437500002,224.3296875,226.830078125
35.301,227.96171875,224.3546875,226.848828125
35.4,228.24921875,224.5796875,227.12070312499998
35.501,228.533203125,224.8078125,227.392578125
35.601,228.830078125,225.0703125,227.711328125
35.7,229.07968749999998,225.2515625,227.926953125
35.801,229.3578125,225.4671875,228.1890625
35.901,229.629296875,225.6796875,228.4453125
36.001,229.891796875,225.8953125,228.70156250000002
36.101,230.15703125000002,226.1078125,228.9546875
36.201,230.42265625,226.3203125,229.2109375
36.3,230.68203125,226.5265625,229.4609375
36.401,230.93828125,226.7328125,229.70429687499998
36.501,231.19765625,226.95156250000002,230.529296875
36.748,231.81015625,227.4296875,230.54804687499998
36.759,231.83828125,227.45156250000002,230.576171875
36.8,231.94140625,227.53593750000002,230.669921875
36.9,232.18515625,227.7296875,230.90117187500002
37.001,232.41953125,227.9203125,231.13203125
37.1,232.65390624999998,228.1078125,231.35703125
37.2,232.88828125,228.29218749999998,231.57578125
37.301,233.11953125000002,228.4765625,231.79765625000002
37.4,233.34765625,228.6703125,232.519140625
37.644,233.88515625,229.0859375,232.534765625
37.652,233.90078125,229.0984375,232.55351562500002
37.701,234.00703125,229.1828125,232.656640625
37.801,234.21640625,229.35468749999998,232.850390625
37.901,234.42578125,229.5234375,233.05351562500002
38.001,234.62890625,229.6890625,233.25664062500002
38.101,234.82890625,229.8484375,233.447265625
38.201,235.02578125000002,230.0015625,233.62812499999998
38.301,235.21640625,230.15468750000002,233.815625
38.401,235.40703125000002,230.3015625,234.0
38.502,235.59765625,230.4546875,234.18125
38.601,235.78203125,230.90156249999998,234.71562500000002
38.826,236.16953125,230.9140625,234.73125
38.834,236.18515625,230.9234375,234.74375
38.9,236.29765625,231.28281249999998,235.17148437499998
39.119,236.65078125,231.2953125,235.183984375
39.127,236.66328124999998,231.3046875,235.19648437499998
39.201,236.77890625,231.3984375,235.308984375
39.301,236.92890624999998,231.5203125,235.452734375
39.4,237.08203125,231.6390625,235.59023437500002
39.5,237.22304687500002,231.98007812499998,236.005859375
39.718,237.513671875,231.992578125,236.015234375
39.725,237.523046875,231.998828125,236.024609375
39.801,237.623046875,232.080078125,236.121484375
39.9,237.748046875,232.180078125,236.23984375
40.001,237.8765625,232.273828125,236.35546875
40.101,237.9953125,232.533203125,236.66796875
40.295,238.2046875,232.539453125,236.67734374999998
40.304,238.2109375,232.545703125,236.68359375
40.401,238.3109375,232.623828125,236.77734375
40.501,238.4046875,232.701953125,236.86796875
40.601,238.50156249999998,232.77695312499998,236.95859375
40.701,238.59257812500002,232.845703125,237.04609374999998
40.801,238.670703125,232.911328125,237.12421875
40.9,238.74882812500002,232.973828125,237.19921875
41.001,238.826953125,233.036328125,237.271484375
41.1,238.895703125,233.089453125,237.33710937499998
41.201,238.96132812500002,233.14570312499998,237.518359375
41.429,239.09257812500002,233.245703125,237.524609375
41.438,239.095703125,233.248828125,237.527734375
41.5,239.126953125,233.273828125,237.555859375
41.6,239.173828125,233.308203125,237.596484375
41.701,239.214453125,233.339453125,237.63398437499998
41.801,239.24921874999998,233.373828125,237.671484375
41.902,239.28046875,233.39570312499998,237.69960937500002
42.0,239.30546875,233.417578125,237.724609375
42.1,239.32421875,233.451953125,237.762109375
42.339,239.34921875,233.451953125,237.762109375
42.347,239.34921875,233.451953125,237.765234375
42.401,239.34921875,233.455078125,237.765234375
42.501,239.34296874999998,233.476953125,237.765234375
42.601,239.31171875,233.526953125,237.752734375
42.702,239.43671875,233.30507812500002,237.815234375
42.801,239.74609375,232.786328125,237.958984375
42.901,239.99335937499998,232.38945312500002,238.021484375
43.001,240.165234375,232.142578125,238.005859375
43.1,240.230859375,232.058203125,237.855859375
43.201,240.19023437500002,232.136328125,237.574609375
43.3,240.03398437500002,232.320703125,237.16796875
43.4,239.75546875,232.614453125,236.61796875
43.501,239.34921875,232.930078125,233.978125
43.77,237.84531249999998,233.39882812500002,233.909375
43.779,237.791796875,233.401953125,233.84375
43.8,237.644921875,233.405078125,233.671875
43.901,236.93203125,233.34882812499998,232.881640625
44.001,236.17578125,233.164453125,232.12890625
44.101,235.39765625,232.88945312500002,231.42578125
44.201,234.62265625,232.533203125,230.79804687499998
44.301,233.84140625,232.136328125,230.232421875
44.401,233.08203125,231.7109375,229.75429687500002
44.501,232.36640624999998,231.2703125,229.3421875
44.601,231.68515625,230.8171875,228.99531249999998
44.701,231.06328125,230.33906249999998,228.7078125
44.8,230.51015625,229.8421875,228.4859375
44.901,229.998046875,229.3046875,228.3078125
45.001,229.551171875,228.7421875,228.1890625
45.101,229.15468750000002,228.12656249999998,228.1109375
45.2,228.814453125,227.4703125,228.0765625
45.301,228.495703125,226.7359375,228.0734375
45.401,228.20546875,225.9515625,228.1109375
45.5,227.93085937499998,225.09218750000002,228.1609375
45.601,227.665234375,221.92343749999998,228.3359375
45.825,227.01250000000002,221.8234375,228.33906249999998
45.835,226.984375,221.72343750000002,228.3421875
45.9,226.769140625,221.0109375,228.3578125
46.001,226.406640625,219.88320312500002,228.3640625
46.101,226.01953125,218.77070312499998,228.33281250000002
46.2,225.59804687500002,217.67070312500002,228.2703125
46.3,225.1453125,216.59609375,228.1796875
46.401,224.661328125,215.55585937499998,228.0609375
46.501,224.16171874999998,214.575,227.926953125
46.602,223.63671875,213.619140625,227.767578125
46.703,223.11835937499998,212.76015625,227.605078125
46.801,222.603125,211.96328125,227.43632812500002
46.901,222.075390625,211.26679687499998,227.255078125
47.0,221.547265625,210.644921875,227.055078125
47.101,221.02265625,210.14453125,226.842578125
47.201,220.491796875,209.74765625,226.614453125
47.301,219.9640625,209.46015625,226.35859375
47.4,219.42656250000002,209.27578125,226.03984375
47.501,218.876953125,209.13164062500002,225.05546875
47.715,217.66523437499998,209.134765625,225.02734375
47.724,217.612109375,209.14101562500002,224.98671875000002
47.801,217.14960937499998,209.191015625,224.724609375
47.901,216.55546875000002,209.28203125,224.390234375
48.001,215.90507812500002,209.41328125,224.040234375
48.101,215.330078125,209.89140625,223.174609375
48.35,213.788671875,209.90703125,223.15898437500002
48.358,213.738671875,209.91953125,223.140234375
48.4,213.476171875,209.98203125,223.052734375
48.501,212.863671875,210.13203124999998,222.85546875
48.601,212.25078125,210.27890625,222.67734375
48.7,211.625390625,210.45390625,222.09921875
48.94,210.159765625,210.92304687499998,222.08046875000002
48.95,210.100390625,210.941796875,222.06796875
49.0,209.77226562500002,211.094921875,221.46171875000002
49.247,208.19375000000002,211.91640625,221.43984375
49.256,208.13125,211.95703125,221.41796875
49.301,207.840625,212.15703125,221.30234374999998
49.4,207.1875,212.65390625,221.02734375
49.501,206.52812500000002,213.241015625,220.695703125
49.601,205.87773437500002,213.9125,220.314453125
49.701,205.258984375,214.65625,219.892578125
49.801,204.677734375,215.474609375,219.433203125
49.901,204.134765625,216.36484375,218.942578125
50.001,203.64453125,217.31132812500002,218.42656250000002
50.1,203.235546875,218.267578125,217.92656250000002
50.2,202.90156249999998,221.43593750000002,216.444921875
50.437,202.533203125,221.5109375,216.41367187499998
50.445,202.533203125,221.5796875,216.385546875
50.501,202.54570312500002,222.0578125,216.20390625
50.601,202.676953125,222.8515625,215.93515625
50.701,202.9515625,223.5109375,215.76953125
50.8,203.376171875,224.0390625,215.71015625
50.902,203.96601562499998,224.4359375,215.75703125
51.001,204.699609375,224.69843749999998,215.92265625000002
51.101,205.565234375,224.9640625,217.3015625
51.37,208.6,224.9640625,217.3453125
51.378,208.7,224.9640625,217.38593749999998
51.401,209.003125,224.9640625,217.5078125
51.501,210.328515625,224.99843750000002,218.06406249999998
51.601,211.72890625,225.0640625,218.6421875
51.7,213.098046875,225.1796875,219.31132812500002
51.943,216.37421875,225.6078125,220.58320312499998
51.953,216.49609375,225.62656249999998,220.62382812500002
52.001,217.090234375,225.7328125,220.87109375
52.101,218.24296875,225.9515625,221.36171875
52.201,219.273828125,226.1609375,221.81484375
52.301,220.19179687500002,226.5578125,222.958984375
52.507,221.722265625,226.5671875,223.00273437500002
52.521,221.800390625,226.5765625,223.040234375
52.601,222.25312499999998,226.65156249999998,223.883984375
52.834,223.29960937500002,226.65156249999998,223.90585937499998
52.842,223.330859375,226.6546875,223.924609375
52.901,223.546484375,226.6640625,224.07148437499998
53.001,223.87421874999998,226.6859375,224.308984375
53.101,224.18359375,226.7515625,224.549609375
53.201,224.470703125,226.8640625,224.79921875
53.301,224.7546875,227.0265625,225.06171875
53.401,225.0390625,227.2515625,225.34296875
53.501,225.33867187500002,228.3234375,226.34296875
53.742,226.02890625,228.3609375,226.36796875000002
53.75,226.05078125,228.3953125,226.392578125
53.801,226.20390625000002,228.6078125,226.555078125
53.901,226.500390625,229.03593750000002,226.87070312499998
54.001,226.80351562500002,229.4921875,227.180078125
54.101,227.10312499999998,229.9703125,227.49257812500002
54.201,227.396875,230.4546875,227.792578125
54.301,227.687109375,230.9546875,228.0984375
54.401,227.97109375,231.4578125,228.40156249999998
54.5,228.23359374999998,232.820703125,229.1671875
54.686,228.68632812500002,232.864453125,229.1859375
54.701,228.720703125,232.93632812500002,229.2234375
54.801,228.933203125,233.414453125,229.4578125
54.902,229.1265625,233.880078125,229.676171875
55.001,229.3046875,234.320703125,229.873046875
55.1,229.4578125,235.48046875,230.301171875
55.272,229.673046875,235.52421875,230.31367187499998
55.301,229.70742187500002,235.65546875,230.357421875
55.401,229.816796875,236.11796875,230.488671875
55.501,229.916796875,236.56171875,230.619921875
55.6,229.998046875,237.04921875000002,230.769921875
55.701,230.08203125,238.20195312500002,231.06328125
55.889,230.24140625,238.236328125,231.06953124999998
55.901,230.25390625,238.280078125,231.07890625
56.001,230.34453125000002,238.6359375,231.16640625000002
56.1,230.43515625,238.9453125,231.23828125
56.2,230.52265625,239.21406249999998,231.29140625
56.3,230.61640624999998,239.729296875,231.38203125
56.49,230.80703125,239.741796875,231.38203125
56.501,230.81640625,239.75742187499998,231.38515625
56.6,230.91328124999998,239.869921875,231.39453125
56.701,231.00390625,239.96367187500002,231.39765625
56.801,231.09140625,240.038671875,231.39765625
56.901,231.17265625,240.10429687500002,231.39765625
57.0,231.25390625,240.15117187500002,231.39453125
57.101,231.32890625,240.26054687500002,231.37578125
57.377,231.49453125,240.26054687500002,231.37578125
57.385,231.49765624999998,240.26054687500002,231.37578125
57.401,231.50703124999998,240.26054687500002,231.37265625
57.5,231.56015625,240.21054687499998,231.36953125000002
57.698,231.66640625000002,240.204296875,231.37265625
57.706,231.66953125,240.201171875,231.37265625
57.801,231.71015624999998,240.154296875,231.37890625
57.9,231.75703124999998,240.094921875,231.39140625
58.001,231.81015625,240.019921875,231.40703125000002
58.101,231.85703125,239.954296875,231.42578125
58.201,231.90078125,239.891796875,231.44453125
58.3,231.94453125,239.844921875,231.46640625
58.401,231.98515625,239.816796875,231.49453125
58.5,232.02265624999998,239.81367187499998,231.51328125
58.601,232.06328125000002,240.091796875,231.56640625
58.857,232.17578125,240.107421875,231.56640625
58.866,232.18203125,240.123046875,231.56640625
58.901,232.19765625,240.185546875,231.56953124999998
59.0,232.25078125000002,240.404296875,231.57578125
59.101,232.31640625,240.66953125,231.57890625
59.201,232.38828125,240.98203125,231.58515625
59.302,232.47578125,241.34140625,231.58515625
59.401,232.57578125,241.72226562499998,231.58203125
59.5,232.68515625,243.175,231.57265625000002
59.767,233.03203125,243.215625,231.57265625000002
59.776,233.04453125,243.246875,231.56953124999998
59.801,233.08203125,243.34375,231.56640625
59.901,233.22890625,243.696875,231.55390624999998
60.0,233.37890625,244.009375,231.53828125
60.101,233.52890625,244.271875,231.52578125
60.201,233.67578125,244.47812499999998,231.50703124999998
60.301,233.81328125000002,244.621875,231.49765624999998
60.401,233.94453125,244.70624999999998,231.48828125
60.502,234.06640625,244.73125000000002,231.49140625
60.601,234.17578125,244.709375,231.50703124999998
60.701,234.28203125,244.621875,231.55703125
60.94,234.51953125,244.25625,231.76640625
60.951,234.52890625,244.22812499999998,231.78203125
61.001,234.57890625,244.128125,231.84765625
