RelativeTime_s,AbsoluteTimestamp_ISO8601
4.112,2026-06-30T15:17:13.484000
4.114,2026-06-30T15:17:13.486000
4.116,2026-06-30T15:17:13.488000
4.118,2026-06-30T15:17:13.490000
4.12,2026-06-30T15:17:13.492000
4.122,2026-06-30T15:17:13.494000
4.124,2026-06-30T15:17:13.496000
4.126,2026-06-30T15:17:13.498000
4.128,2026-06-30T15:17:13.500000
4.13,2026-06-30T15:17:13.502000
4.132,2026-06-30T15:17:13.504000
4.134,2026-06-30T15:17:13.506000
4.136,2026-06-30T15:17:13.508000
4.138,2026-06-30T15:17:13.510000
4.14,2026-06-30T15:17:13.512000
4.142,2026-06-30T15:17:13.514000
4.144,2026-06-30T15:17:13.516000
4.146,2026-06-30T15:17:13.518000
4.148,2026-06-30T15:17:13.520000
4.15,2026-06-30T15:17:13.522000
4.152,2026-06-30T15:17:13.524000
4.154,2026-06-30T15:17:13.526000
4.156,2026-06-30T15:17:13.528000
4.158,2026-06-30T15:17:13.530000
4.16,2026-06-30T15:17:13.532000
4.162,2026-06-30T15:17:13.534000
4.164,2026-06-30T15:17:13.536000
4.166,2026-06-30T15:17:13.538000
4.168,2026-06-30T15:17:13.540000
4.17,2026-06-30T15:17:13.542000
4.172,2026-06-30T15:17:13.544000
4.174,2026-06-30T15:17:13.546000
4.176,2026-06-30T15:17:13.548000
4.178,2026-06-30T15:17:13.550000
4.18,2026-06-30T15:17:13.552000
4.182,2026-06-30T15:17:13.554000
4.184,2026-06-30T15:17:13.556000
4.186,2026-06-30T15:17:13.558000
4.188,2026-06-30T15:17:13.560000
4.19,2026-06-30T15:17:13.562000
4.192,2026-06-30T15:17:13.564000
4.194,2026-06-30T15:17:13.566000
4.196,2026-06-30T15:17:13.568000
4.198,2026-06-30T15:17:13.570000
4.2,2026-06-30T15:17:13.572000
4.202,2026-06-30T15:17:13.574000
4.204,2026-06-30T15:17:13.576000
4.206,2026-06-30T15:17:13.578000
4.208,2026-06-30T15:17:13.580000
4.21,2026-06-30T15:17:13.582000
4.212,2026-06-30T15:17:13.584000
4.214,2026-06-30T15:17:13.586000
4.216,2026-06-30T15:17:13.588000
4.218,2026-06-30T15:17:13.590000
4.22,2026-06-30T15:17:13.592000
4.222,2026-06-30T15:17:13.594000
4.224,2026-06-30T15:17:13.596000
4.226,2026-06-30T15:17:13.598000
4.228,2026-06-30T15:17:13.600000
4.23,2026-06-30T15:17:13.602000
4.232,2026-06-30T15:17:13.604000
4.234,2026-06-30T15:17:13.606000
4.236,2026-06-30T15:17:13.608000
4.238,2026-06-30T15:17:13.610000
4.24,2026-06-30T15:17:13.612000
4.242,2026-06-30T15:17:13.614000
4.244,2026-06-30T15:17:13.616000
4.246,2026-06-30T15:17:13.618000
4.248,2026-06-30T15:17:13.620000
4.25,2026-06-30T15:17:13.622000
4.252,2026-06-30T15:17:13.624000
4.254,2026-06-30T15:17:13.626000
4.256,2026-06-30T15:17:13.628000
4.258,2026-06-30T15:17:13.630000
4.26,2026-06-30T15:17:13.632000
4.262,2026-06-30T15:17:13.634000
4.264,2026-06-30T15:17:13.636000
4.266,2026-06-30T15:17:13.638000
4.268,2026-06-30T15:17:13.640000
4.27,2026-06-30T15:17:13.642000
4.272,2026-06-30T15:17:13.644000
4.274,2026-06-30T15:17:13.646000
4.276,2026-06-30T15:17:13.648000
4.278,2026-06-30T15:17:13.650000
4.28,2026-06-30T15:17:13.652000
4.282,2026-06-30T15:17:13.654000
4.284,2026-06-30T15:17:13.656000
4.286,2026-06-30T15:17:13.658000
4.288,2026-06-30T15:17:13.660000
4.29,2026-06-30T15:17:13.662000
4.292,2026-06-30T15:17:13.664000
4.294,2026-06-30T15:17:13.666000
4.296,2026-06-30T15:17:13.668000
4.298,2026-06-30T15:17:13.670000
4.3,2026-06-30T15:17:13.672000
4.302,2026-06-30T15:17:13.674000
4.304,2026-06-30T15:17:13.676000
4.306,2026-06-30T15:17:13.678000
4.308,2026-06-30T15:17:13.680000
4.31,2026-06-30T15:17:13.682000
4.312,2026-06-30T15:17:13.684000
4.314,2026-06-30T15:17:13.686000
4.316,2026-06-30T15:17:13.688000
4.318,2026-06-30T15:17:13.690000
4.32,2026-06-30T15:17:13.692000
4.322,2026-06-30T15:17:13.694000
4.324,2026-06-30T15:17:13.696000
4.326,2026-06-30T15:17:13.698000
4.328,2026-06-30T15:17:13.700000
4.33,2026-06-30T15:17:13.702000
4.332,2026-06-30T15:17:13.704000
4.334,2026-06-30T15:17:13.706000
4.336,2026-06-30T15:17:13.708000
4.338,2026-06-30T15:17:13.710000
4.34,2026-06-30T15:17:13.712000
4.342,2026-06-30T15:17:13.714000
4.344,2026-06-30T15:17:13.716000
4.346,2026-06-30T15:17:13.718000
4.348,2026-06-30T15:17:13.720000
4.35,2026-06-30T15:17:13.722000
4.352,2026-06-30T15:17:13.724000
4.354,2026-06-30T15:17:13.726000
4.356,2026-06-30T15:17:13.728000
4.358,2026-06-30T15:17:13.730000
4.36,2026-06-30T15:17:13.732000
4.362,2026-06-30T15:17:13.734000
4.364,2026-06-30T15:17:13.736000
4.366,2026-06-30T15:17:13.738000
4.368,2026-06-30T15:17:13.740000
4.37,2026-06-30T15:17:13.742000
4.372,2026-06-30T15:17:13.744000
4.374,2026-06-30T15:17:13.746000
4.376,2026-06-30T15:17:13.748000
4.378,2026-06-30T15:17:13.750000
4.38,2026-06-30T15:17:13.752000
4.382,2026-06-30T15:17:13.754000
4.384,2026-06-30T15:17:13.756000
4.386,2026-06-30T15:17:13.758000
4.388,2026-06-30T15:17:13.760000
4.39,2026-06-30T15:17:13.762000
4.392,2026-06-30T15:17:13.764000
4.394,2026-06-30T15:17:13.766000
4.396,2026-06-30T15:17:13.768000
4.398,2026-06-30T15:17:13.770000
4.4,2026-06-30T15:17:13.772000
4.402,2026-06-30T15:17:13.774000
4.404,2026-06-30T15:17:13.776000
4.406,2026-06-30T15:17:13.778000
4.408,2026-06-30T15:17:13.780000
4.41,2026-06-30T15:17:13.782000
4.412,2026-06-30T15:17:13.784000
4.414,2026-06-30T15:17:13.786000
4.416,2026-06-30T15:17:13.788000
4.418,2026-06-30T15:17:13.790000
4.42,2026-06-30T15:17:13.792000
4.422,2026-06-30T15:17:13.794000
4.424,2026-06-30T15:17:13.796000
4.426,2026-06-30T15:17:13.798000
4.428,2026-06-30T15:17:13.800000
4.43,2026-06-30T15:17:13.802000
4.432,2026-06-30T15:17:13.804000
4.434,2026-06-30T15:17:13.806000
4.436,2026-06-30T15:17:13.808000
4.438,2026-06-30T15:17:13.810000
4.44,2026-06-30T15:17:13.812000
4.442,2026-06-30T15:17:13.814000
4.444,2026-06-30T15:17:13.816000
4.446,2026-06-30T15:17:13.818000
4.448,2026-06-30T15:17:13.820000
4.45,2026-06-30T15:17:13.822000
4.452,2026-06-30T15:17:13.824000
4.454,2026-06-30T15:17:13.826000
4.456,2026-06-30T15:17:13.828000
4.458,2026-06-30T15:17:13.830000
4.46,2026-06-30T15:17:13.832000
4.462,2026-06-30T15:17:13.834000
4.464,2026-06-30T15:17:13.836000
4.466,2026-06-30T15:17:13.838000
4.468,2026-06-30T15:17:13.840000
4.47,2026-06-30T15:17:13.842000
4.472,2026-06-30T15:17:13.844000
4.474,2026-06-30T15:17:13.846000
4.476,2026-06-30T15:17:13.848000
4.478,2026-06-30T15:17:13.850000
4.48,2026-06-30T15:17:13.852000
4.482,2026-06-30T15:17:13.854000
4.484,2026-06-30T15:17:13.856000
4.486,2026-06-30T15:17:13.858000
4.488,2026-06-30T15:17:13.860000
4.49,2026-06-30T15:17:13.862000
4.492,2026-06-30T15:17:13.864000
4.494,2026-06-30T15:17:13.866000
4.496,2026-06-30T15:17:13.868000
4.498,2026-06-30T15:17:13.870000
4.5,2026-06-30T15:17:13.872000
4.502,2026-06-30T15:17:13.874000
4.504,2026-06-30T15:17:13.876000
4.506,2026-06-30T15:17:13.878000
4.508,2026-06-30T15:17:13.880000
4.51,2026-06-30T15:17:13.882000
4.512,2026-06-30T15:17:13.884000
4.514,2026-06-30T15:17:13.886000
4.516,2026-06-30T15:17:13.888000
4.518,2026-06-30T15:17:13.890000
4.52,2026-06-30T15:17:13.892000
4.522,2026-06-30T15:17:13.894000
4.524,2026-06-30T15:17:13.896000
4.526,2026-06-30T15:17:13.898000
4.528,2026-06-30T15:17:13.900000
4.53,2026-06-30T15:17:13.902000
4.532,2026-06-30T15:17:13.904000
4.534,2026-06-30T15:17:13.906000
4.536,2026-06-30T15:17:13.908000
4.538,2026-06-30T15:17:13.910000
4.54,2026-06-30T15:17:13.912000
4.542,2026-06-30T15:17:13.914000
4.544,2026-06-30T15:17:13.916000
4.546,2026-06-30T15:17:13.918000
4.548,2026-06-30T15:17:13.920000
4.55,2026-06-30T15:17:13.922000
4.552,2026-06-30T15:17:13.924000
4.554,2026-06-30T15:17:13.926000
4.556,2026-06-30T15:17:13.928000
4.558,2026-06-30T15:17:13.930000
4.56,2026-06-30T15:17:13.932000
4.562,2026-06-30T15:17:13.934000
4.564,2026-06-30T15:17:13.936000
4.566,2026-06-30T15:17:13.938000
4.568,2026-06-30T15:17:13.940000
4.57,2026-06-30T15:17:13.942000
4.572,2026-06-30T15:17:13.944000
4.574,2026-06-30T15:17:13.946000
4.576,2026-06-30T15:17:13.948000
4.578,2026-06-30T15:17:13.950000
4.58,2026-06-30T15:17:13.952000
4.582,2026-06-30T15:17:13.954000
4.584,2026-06-30T15:17:13.956000
4.586,2026-06-30T15:17:13.958000
4.588,2026-06-30T15:17:13.960000
4.59,2026-06-30T15:17:13.962000
4.592,2026-06-30T15:17:13.964000
4.594,2026-06-30T15:17:13.966000
4.596,2026-06-30T15:17:13.968000
4.598,2026-06-30T15:17:13.970000
4.6,2026-06-30T15:17:13.972000
4.602,2026-06-30T15:17:13.974000
4.604,2026-06-30T15:17:13.976000
4.606,2026-06-30T15:17:13.978000
4.608,2026-06-30T15:17:13.980000
4.61,2026-06-30T15:17:13.982000
4.612,2026-06-30T15:17:13.984000
4.614,2026-06-30T15:17:13.986000
4.616,2026-06-30T15:17:13.988000
4.618,2026-06-30T15:17:13.990000
4.62,2026-06-30T15:17:13.992000
4.622,2026-06-30T15:17:13.994000
4.624,2026-06-30T15:17:13.996000
4.626,2026-06-30T15:17:13.998000
4.628,2026-06-30T15:17:14.000000
4.63,2026-06-30T15:17:14.002000
4.632,2026-06-30T15:17:14.004000
4.634,2026-06-30T15:17:14.006000
4.636,2026-06-30T15:17:14.008000
4.638,2026-06-30T15:17:14.010000
4.64,2026-06-30T15:17:14.012000
4.642,2026-06-30T15:17:14.014000
4.644,2026-06-30T15:17:14.016000
4.646,2026-06-30T15:17:14.018000
4.648,2026-06-30T15:17:14.020000
4.65,2026-06-30T15:17:14.022000
4.652,2026-06-30T15:17:14.024000
4.654,2026-06-30T15:17:14.026000
4.656,2026-06-30T15:17:14.028000
4.658,2026-06-30T15:17:14.030000
4.66,2026-06-30T15:17:14.032000
4.662,2026-06-30T15:17:14.034000
4.664,2026-06-30T15:17:14.036000
4.666,2026-06-30T15:17:14.038000
4.668,2026-06-30T15:17:14.040000
4.67,2026-06-30T15:17:14.042000
4.672,2026-06-30T15:17:14.044000
4.674,2026-06-30T15:17:14.046000
4.676,2026-06-30T15:17:14.048000
4.678,2026-06-30T15:17:14.050000
4.68,2026-06-30T15:17:14.052000
4.682,2026-06-30T15:17:14.054000
4.684,2026-06-30T15:17:14.056000
4.686,2026-06-30T15:17:14.058000
4.688,2026-06-30T15:17:14.060000
4.69,2026-06-30T15:17:14.062000
4.692,2026-06-30T15:17:14.064000
4.694,2026-06-30T15:17:14.066000
4.696,2026-06-30T15:17:14.068000
4.698,2026-06-30T15:17:14.070000
4.7,2026-06-30T15:17:14.072000
4.702,2026-06-30T15:17:14.074000
4.704,2026-06-30T15:17:14.076000
4.706,2026-06-30T15:17:14.078000
4.708,2026-06-30T15:17:14.080000
4.71,2026-06-30T15:17:14.082000
4.712,2026-06-30T15:17:14.084000
4.714,2026-06-30T15:17:14.086000
4.716,2026-06-30T15:17:14.088000
4.718,2026-06-30T15:17:14.090000
4.72,2026-06-30T15:17:14.092000
4.722,2026-06-30T15:17:14.094000
4.724,2026-06-30T15:17:14.096000
4.726,2026-06-30T15:17:14.098000
4.728,2026-06-30T15:17:14.100000
4.73,2026-06-30T15:17:14.102000
4.732,2026-06-30T15:17:14.104000
4.734,2026-06-30T15:17:14.106000
4.736,2026-06-30T15:17:14.108000
4.738,2026-06-30T15:17:14.110000
4.74,2026-06-30T15:17:14.112000
4.742,2026-06-30T15:17:14.114000
4.744,2026-06-30T15:17:14.116000
4.746,2026-06-30T15:17:14.118000
4.748,2026-06-30T15:17:14.120000
4.75,2026-06-30T15:17:14.122000
4.752,2026-06-30T15:17:14.124000
4.754,2026-06-30T15:17:14.126000
4.756,2026-06-30T15:17:14.128000
4.758,2026-06-30T15:17:14.130000
4.76,2026-06-30T15:17:14.132000
4.762,2026-06-30T15:17:14.134000
4.764,2026-06-30T15:17:14.136000
4.766,2026-06-30T15:17:14.138000
4.768,2026-06-30T15:17:14.140000
4.77,2026-06-30T15:17:14.142000
4.772,2026-06-30T15:17:14.144000
4.774,2026-06-30T15:17:14.146000
4.776,2026-06-30T15:17:14.148000
4.778,2026-06-30T15:17:14.150000
4.78,2026-06-30T15:17:14.152000
4.782,2026-06-30T15:17:14.154000
4.784,2026-06-30T15:17:14.156000
4.786,2026-06-30T15:17:14.158000
4.788,2026-06-30T15:17:14.160000
4.79,2026-06-30T15:17:14.162000
4.792,2026-06-30T15:17:14.164000
4.794,2026-06-30T15:17:14.166000
4.796,2026-06-30T15:17:14.168000
4.798,2026-06-30T15:17:14.170000
4.8,2026-06-30T15:17:14.172000
4.802,2026-06-30T15:17:14.174000
4.804,2026-06-30T15:17:14.176000
4.806,2026-06-30T15:17:14.178000
4.808,2026-06-30T15:17:14.180000
4.81,2026-06-30T15:17:14.182000
4.812,2026-06-30T15:17:14.184000
4.814,2026-06-30T15:17:14.186000
4.816,2026-06-30T15:17:14.188000
4.818,2026-06-30T15:17:14.190000
4.82,2026-06-30T15:17:14.192000
4.822,2026-06-30T15:17:14.194000
4.824,2026-06-30T15:17:14.196000
4.826,2026-06-30T15:17:14.198000
4.828,2026-06-30T15:17:14.200000
4.83,2026-06-30T15:17:14.202000
4.832,2026-06-30T15:17:14.204000
4.834,2026-06-30T15:17:14.206000
4.836,2026-06-30T15:17:14.208000
4.838,2026-06-30T15:17:14.210000
4.84,2026-06-30T15:17:14.212000
4.842,2026-06-30T15:17:14.214000
4.844,2026-06-30T15:17:14.216000
4.846,2026-06-30T15:17:14.218000
4.848,2026-06-30T15:17:14.220000
4.85,2026-06-30T15:17:14.222000
4.852,2026-06-30T15:17:14.224000
4.854,2026-06-30T15:17:14.226000
4.856,2026-06-30T15:17:14.228000
4.858,2026-06-30T15:17:14.230000
4.86,2026-06-30T15:17:14.232000
4.862,2026-06-30T15:17:14.234000
4.864,2026-06-30T15:17:14.236000
4.866,2026-06-30T15:17:14.238000
4.868,2026-06-30T15:17:14.240000
4.87,2026-06-30T15:17:14.242000
4.872,2026-06-30T15:17:14.244000
4.874,2026-06-30T15:17:14.246000
4.876,2026-06-30T15:17:14.248000
4.878,2026-06-30T15:17:14.250000
4.88,2026-06-30T15:17:14.252000
4.882,2026-06-30T15:17:14.254000
4.884,2026-06-30T15:17:14.256000
4.886,2026-06-30T15:17:14.258000
4.888,2026-06-30T15:17:14.260000
4.89,2026-06-30T15:17:14.262000
4.892,2026-06-30T15:17:14.264000
4.894,2026-06-30T15:17:14.266000
4.896,2026-06-30T15:17:14.268000
4.898,2026-06-30T15:17:14.270000
4.9,2026-06-30T15:17:14.272000
4.902,2026-06-30T15:17:14.274000
4.904,2026-06-30T15:17:14.276000
4.906,2026-06-30T15:17:14.278000
4.908,2026-06-30T15:17:14.280000
4.91,2026-06-30T15:17:14.282000
4.912,2026-06-30T15:17:14.284000
4.914,2026-06-30T15:17:14.286000
4.916,2026-06-30T15:17:14.288000
4.918,2026-06-30T15:17:14.290000
4.92,2026-06-30T15:17:14.292000
4.922,2026-06-30T15:17:14.294000
4.924,2026-06-30T15:17:14.296000
4.926,2026-06-30T15:17:14.298000
4.928,2026-06-30T15:17:14.300000
4.93,2026-06-30T15:17:14.302000
4.932,2026-06-30T15:17:14.304000
4.934,2026-06-30T15:17:14.306000
4.936,2026-06-30T15:17:14.308000
4.938,2026-06-30T15:17:14.310000
4.94,2026-06-30T15:17:14.312000
4.942,2026-06-30T15:17:14.314000
4.944,2026-06-30T15:17:14.316000
4.946,2026-06-30T15:17:14.318000
4.948,2026-06-30T15:17:14.320000
4.95,2026-06-30T15:17:14.322000
4.952,2026-06-30T15:17:14.324000
4.954,2026-06-30T15:17:14.326000
4.956,2026-06-30T15:17:14.328000
4.958,2026-06-30T15:17:14.330000
4.96,2026-06-30T15:17:14.332000
4.962,2026-06-30T15:17:14.334000
4.964,2026-06-30T15:17:14.336000
4.966,2026-06-30T15:17:14.338000
4.968,2026-06-30T15:17:14.340000
4.97,2026-06-30T15:17:14.342000
4.972,2026-06-30T15:17:14.344000
4.974,2026-06-30T15:17:14.346000
4.976,2026-06-30T15:17:14.348000
4.978,2026-06-30T15:17:14.350000
4.98,2026-06-30T15:17:14.352000
4.982,2026-06-30T15:17:14.354000
4.984,2026-06-30T15:17:14.356000
4.986,2026-06-30T15:17:14.358000
4.988,2026-06-30T15:17:14.360000
4.99,2026-06-30T15:17:14.362000
4.992,2026-06-30T15:17:14.364000
4.994,2026-06-30T15:17:14.366000
4.996,2026-06-30T15:17:14.368000
4.998,2026-06-30T15:17:14.370000
5,2026-06-30T15:17:14.372000
5.002,2026-06-30T15:17:14.374000
5.004,2026-06-30T15:17:14.376000
5.006,2026-06-30T15:17:14.378000
5.008,2026-06-30T15:17:14.380000
5.01,2026-06-30T15:17:14.382000
5.012,2026-06-30T15:17:14.384000
5.014,2026-06-30T15:17:14.386000
5.016,2026-06-30T15:17:14.388000
5.018,2026-06-30T15:17:14.390000
5.02,2026-06-30T15:17:14.392000
5.022,2026-06-30T15:17:14.394000
5.024,2026-06-30T15:17:14.396000
5.026,2026-06-30T15:17:14.398000
5.028,2026-06-30T15:17:14.400000
5.03,2026-06-30T15:17:14.402000
5.032,2026-06-30T15:17:14.404000
5.034,2026-06-30T15:17:14.406000
5.036,2026-06-30T15:17:14.408000
5.038,2026-06-30T15:17:14.410000
5.04,2026-06-30T15:17:14.412000
5.042,2026-06-30T15:17:14.414000
5.044,2026-06-30T15:17:14.416000
5.046,2026-06-30T15:17:14.418000
5.048,2026-06-30T15:17:14.420000
5.05,2026-06-30T15:17:14.422000
5.052,2026-06-30T15:17:14.424000
5.054,2026-06-30T15:17:14.426000
5.056,2026-06-30T15:17:14.428000
5.058,2026-06-30T15:17:14.430000
5.06,2026-06-30T15:17:14.432000
5.062,2026-06-30T15:17:14.434000
5.064,2026-06-30T15:17:14.436000
5.066,2026-06-30T15:17:14.438000
5.068,2026-06-30T15:17:14.440000
5.07,2026-06-30T15:17:14.442000
5.072,2026-06-30T15:17:14.444000
5.074,2026-06-30T15:17:14.446000
5.076,2026-06-30T15:17:14.448000
5.078,2026-06-30T15:17:14.450000
5.08,2026-06-30T15:17:14.452000
5.082,2026-06-30T15:17:14.454000
5.084,2026-06-30T15:17:14.456000
5.086,2026-06-30T15:17:14.458000
5.088,2026-06-30T15:17:14.460000
5.09,2026-06-30T15:17:14.462000
5.092,2026-06-30T15:17:14.464000
5.094,2026-06-30T15:17:14.466000
5.096,2026-06-30T15:17:14.468000
5.098,2026-06-30T15:17:14.470000
5.1,2026-06-30T15:17:14.472000
5.102,2026-06-30T15:17:14.474000
5.104,2026-06-30T15:17:14.476000
5.106,2026-06-30T15:17:14.478000
5.108,2026-06-30T15:17:14.480000
5.11,2026-06-30T15:17:14.482000
5.112,2026-06-30T15:17:14.484000
5.114,2026-06-30T15:17:14.486000
5.116,2026-06-30T15:17:14.488000
5.118,2026-06-30T15:17:14.490000
5.12,2026-06-30T15:17:14.492000
5.122,2026-06-30T15:17:14.494000
5.124,2026-06-30T15:17:14.496000
5.126,2026-06-30T15:17:14.498000
5.128,2026-06-30T15:17:14.500000
5.13,2026-06-30T15:17:14.502000
5.132,2026-06-30T15:17:14.504000
5.134,2026-06-30T15:17:14.506000
5.136,2026-06-30T15:17:14.508000
5.138,2026-06-30T15:17:14.510000
5.14,2026-06-30T15:17:14.512000
5.142,2026-06-30T15:17:14.514000
5.144,2026-06-30T15:17:14.516000
5.146,2026-06-30T15:17:14.518000
5.148,2026-06-30T15:17:14.520000
5.15,2026-06-30T15:17:14.522000
5.152,2026-06-30T15:17:14.524000
5.154,2026-06-30T15:17:14.526000
5.156,2026-06-30T15:17:14.528000
5.158,2026-06-30T15:17:14.530000
5.16,2026-06-30T15:17:14.532000
5.162,2026-06-30T15:17:14.534000
5.164,2026-06-30T15:17:14.536000
5.166,2026-06-30T15:17:14.538000
5.168,2026-06-30T15:17:14.540000
5.17,2026-06-30T15:17:14.542000
5.172,2026-06-30T15:17:14.544000
5.174,2026-06-30T15:17:14.546000
5.176,2026-06-30T15:17:14.548000
5.178,2026-06-30T15:17:14.550000
5.18,2026-06-30T15:17:14.552000
5.182,2026-06-30T15:17:14.554000
5.184,2026-06-30T15:17:14.556000
5.186,2026-06-30T15:17:14.558000
5.188,2026-06-30T15:17:14.560000
5.19,2026-06-30T15:17:14.562000
5.192,2026-06-30T15:17:14.564000
5.194,2026-06-30T15:17:14.566000
5.196,2026-06-30T15:17:14.568000
5.198,2026-06-30T15:17:14.570000
5.2,2026-06-30T15:17:14.572000
5.202,2026-06-30T15:17:14.574000
5.204,2026-06-30T15:17:14.576000
5.206,2026-06-30T15:17:14.578000
5.208,2026-06-30T15:17:14.580000
5.21,2026-06-30T15:17:14.582000
5.212,2026-06-30T15:17:14.584000
5.214,2026-06-30T15:17:14.586000
5.216,2026-06-30T15:17:14.588000
5.218,2026-06-30T15:17:14.590000
5.22,2026-06-30T15:17:14.592000
5.222,2026-06-30T15:17:14.594000
5.224,2026-06-30T15:17:14.596000
5.226,2026-06-30T15:17:14.598000
5.228,2026-06-30T15:17:14.600000
5.23,2026-06-30T15:17:14.602000
5.232,2026-06-30T15:17:14.604000
5.234,2026-06-30T15:17:14.606000
5.236,2026-06-30T15:17:14.608000
5.238,2026-06-30T15:17:14.610000
5.24,2026-06-30T15:17:14.612000
5.242,2026-06-30T15:17:14.614000
5.244,2026-06-30T15:17:14.616000
5.246,2026-06-30T15:17:14.618000
5.248,2026-06-30T15:17:14.620000
5.25,2026-06-30T15:17:14.622000
5.252,2026-06-30T15:17:14.624000
5.254,2026-06-30T15:17:14.626000
5.256,2026-06-30T15:17:14.628000
5.258,2026-06-30T15:17:14.630000
5.26,2026-06-30T15:17:14.632000
5.262,2026-06-30T15:17:14.634000
5.264,2026-06-30T15:17:14.636000
5.266,2026-06-30T15:17:14.638000
5.268,2026-06-30T15:17:14.640000
5.27,2026-06-30T15:17:14.642000
5.272,2026-06-30T15:17:14.644000
5.274,2026-06-30T15:17:14.646000
5.276,2026-06-30T15:17:14.648000
5.278,2026-06-30T15:17:14.650000
5.28,2026-06-30T15:17:14.652000
5.282,2026-06-30T15:17:14.654000
5.284,2026-06-30T15:17:14.656000
5.286,2026-06-30T15:17:14.658000
5.288,2026-06-30T15:17:14.660000
5.29,2026-06-30T15:17:14.662000
5.292,2026-06-30T15:17:14.664000
5.294,2026-06-30T15:17:14.666000
5.296,2026-06-30T15:17:14.668000
5.298,2026-06-30T15:17:14.670000
5.3,2026-06-30T15:17:14.672000
5.302,2026-06-30T15:17:14.674000
5.304,2026-06-30T15:17:14.676000
5.306,2026-06-30T15:17:14.678000
5.308,2026-06-30T15:17:14.680000
5.31,2026-06-30T15:17:14.682000
5.312,2026-06-30T15:17:14.684000
5.314,2026-06-30T15:17:14.686000
5.316,2026-06-30T15:17:14.688000
5.318,2026-06-30T15:17:14.690000
5.32,2026-06-30T15:17:14.692000
5.322,2026-06-30T15:17:14.694000
5.324,2026-06-30T15:17:14.696000
5.326,2026-06-30T15:17:14.698000
5.328,2026-06-30T15:17:14.700000
5.33,2026-06-30T15:17:14.702000
5.332,2026-06-30T15:17:14.704000
5.334,2026-06-30T15:17:14.706000
5.336,2026-06-30T15:17:14.708000
5.338,2026-06-30T15:17:14.710000
5.34,2026-06-30T15:17:14.712000
5.342,2026-06-30T15:17:14.714000
5.344,2026-06-30T15:17:14.716000
5.346,2026-06-30T15:17:14.718000
5.348,2026-06-30T15:17:14.720000
5.35,2026-06-30T15:17:14.722000
5.352,2026-06-30T15:17:14.724000
5.354,2026-06-30T15:17:14.726000
5.356,2026-06-30T15:17:14.728000
5.358,2026-06-30T15:17:14.730000
5.36,2026-06-30T15:17:14.732000
5.362,2026-06-30T15:17:14.734000
5.364,2026-06-30T15:17:14.736000
5.366,2026-06-30T15:17:14.738000
5.368,2026-06-30T15:17:14.740000
5.37,2026-06-30T15:17:14.742000
5.372,2026-06-30T15:17:14.744000
5.374,2026-06-30T15:17:14.746000
5.376,2026-06-30T15:17:14.748000
5.378,2026-06-30T15:17:14.750000
5.38,2026-06-30T15:17:14.752000
5.382,2026-06-30T15:17:14.754000
5.384,2026-06-30T15:17:14.756000
5.386,2026-06-30T15:17:14.758000
5.388,2026-06-30T15:17:14.760000
5.39,2026-06-30T15:17:14.762000
5.392,2026-06-30T15:17:14.764000
5.394,2026-06-30T15:17:14.766000
5.396,2026-06-30T15:17:14.768000
5.398,2026-06-30T15:17:14.770000
5.4,2026-06-30T15:17:14.772000
5.402,2026-06-30T15:17:14.774000
5.404,2026-06-30T15:17:14.776000
5.406,2026-06-30T15:17:14.778000
5.408,2026-06-30T15:17:14.780000
5.41,2026-06-30T15:17:14.782000
5.412,2026-06-30T15:17:14.784000
5.414,2026-06-30T15:17:14.786000
5.416,2026-06-30T15:17:14.788000
5.418,2026-06-30T15:17:14.790000
5.42,2026-06-30T15:17:14.792000
5.422,2026-06-30T15:17:14.794000
5.424,2026-06-30T15:17:14.796000
5.426,2026-06-30T15:17:14.798000
5.428,2026-06-30T15:17:14.800000
5.43,2026-06-30T15:17:14.802000
5.432,2026-06-30T15:17:14.804000
5.434,2026-06-30T15:17:14.806000
5.436,2026-06-30T15:17:14.808000
5.438,2026-06-30T15:17:14.810000
5.44,2026-06-30T15:17:14.812000
5.442,2026-06-30T15:17:14.814000
5.444,2026-06-30T15:17:14.816000
5.446,2026-06-30T15:17:14.818000
5.448,2026-06-30T15:17:14.820000
5.45,2026-06-30T15:17:14.822000
5.452,2026-06-30T15:17:14.824000
5.454,2026-06-30T15:17:14.826000
5.456,2026-06-30T15:17:14.828000
5.458,2026-06-30T15:17:14.830000
5.46,2026-06-30T15:17:14.832000
5.462,2026-06-30T15:17:14.834000
5.464,2026-06-30T15:17:14.836000
5.466,2026-06-30T15:17:14.838000
5.468,2026-06-30T15:17:14.840000
5.47,2026-06-30T15:17:14.842000
5.472,2026-06-30T15:17:14.844000
5.474,2026-06-30T15:17:14.846000
5.476,2026-06-30T15:17:14.848000
5.478,2026-06-30T15:17:14.850000
5.48,2026-06-30T15:17:14.852000
5.482,2026-06-30T15:17:14.854000
5.484,2026-06-30T15:17:14.856000
5.486,2026-06-30T15:17:14.858000
5.488,2026-06-30T15:17:14.860000
5.49,2026-06-30T15:17:14.862000
5.492,2026-06-30T15:17:14.864000
5.494,2026-06-30T15:17:14.866000
5.496,2026-06-30T15:17:14.868000
5.498,2026-06-30T15:17:14.870000
5.5,2026-06-30T15:17:14.872000
5.502,2026-06-30T15:17:14.874000
5.504,2026-06-30T15:17:14.876000
5.506,2026-06-30T15:17:14.878000
