start_time_iso=2026-07-16T15:01:41.685
time_sec,Epi_mm,Trans_mm,Endo_mm
23.501,200.0046875,202.001953125,200.001953125
23.6,200.0046875,202.001953125,200.001953125
23.7,200.0046875,202.001953125,200.001953125
23.801,200.0046875,202.001953125,200.001953125
23.902,200.0046875,202.001953125,200.001953125
24.001,200.0046875,202.001953125,200.001953125
24.1,200.0046875,202.001953125,200.001953125
24.2,200.0046875,202.001953125,200.001953125
24.301,200.0046875,202.001953125,200.001953125
24.4,200.0046875,202.001953125,200.001953125
24.501,200.0046875,202.001953125,200.001953125
24.601,200.0046875,202.001953125,200.001953125
24.7,200.0046875,202.001953125,200.001953125
24.801,200.0046875,202.001953125,200.001953125
24.9,200.0046875,202.001953125,200.001953125
25.001,200.0046875,202.001953125,200.001953125
25.101,200.0046875,202.001953125,200.001953125
25.201,200.0046875,202.001953125,200.001953125
25.301,200.0046875,202.001953125,200.001953125
25.401,200.0046875,202.001953125,200.001953125
25.501,200.0046875,202.001953125,200.001953125
25.6,200.0046875,202.001953125,200.001953125
25.701,200.0046875,202.001953125,200.001953125
25.801,200.0046875,202.001953125,200.001953125
25.901,200.0046875,202.001953125,200.001953125
26.001,200.0046875,202.001953125,200.001953125
26.101,200.0046875,202.001953125,200.001953125
26.201,200.0046875,202.001953125,200.001953125
26.3,200.0046875,202.001953125,200.001953125
26.401,200.0046875,202.001953125,200.001953125
26.5,200.0046875,202.001953125,200.001953125
26.601,200.0046875,202.001953125,200.001953125
26.7,200.0046875,202.001953125,200.005078125
26.8,200.0078125,202.008203125,200.008203125
26.9,200.0203125,202.020703125,200.017578125
27.001,200.0390625,202.036328125,200.03007812500002
27.1,200.060546875,202.064453125,200.048828125
27.2,200.08867187500002,202.09882812499998,200.070703125
27.3,200.123046875,202.130078125,200.09882812499998
27.401,200.166796875,202.167578125,200.130078125
27.5,200.210546875,202.214453125,200.161328125
27.601,200.257421875,202.267578125,200.198828125
27.701,200.31367187499998,202.326953125,200.242578125
27.802,200.379296875,202.38945312500002,200.289453125
27.901,200.44140625,202.455078125,200.339453125
28.002,200.50703124999998,202.53007812500002,200.38984374999998
28.102,200.58515625,202.608203125,200.45546875
28.2,200.66640625000002,202.689453125,200.52109374999998
28.303,200.75078125000002,202.776953125,200.58359375
28.402,200.837890625,202.876953125,200.66171875
28.503,200.937890625,202.967578125,200.72734375000002
28.601,201.041015625,203.080078125,200.81484375
28.701,201.144140625,203.173828125,200.89296875000002
28.801,201.25625,203.28671875,200.98046875
28.9,201.36875,203.40859375,201.05859375
29.001,201.4875,203.53984375000002,201.16171875
29.101,201.612109375,203.66484375,201.249609375
29.201,201.746484375,203.79921875000002,201.352734375
29.301,201.87773437500002,203.93671874999998,201.452734375
29.401,202.01484375,204.08046875,201.562109375
29.5,202.16484375,204.23046875,201.677734375
29.601,202.314453125,204.37734375,201.79023437499998
29.701,202.467578125,204.55234375,201.92460937500002
29.801,202.626953125,204.70859375,202.03125
29.901,202.7890625,204.87734375,202.15625
30.0,202.96406249999998,205.06171875,202.290625
30.101,203.126171875,205.22734375000002,202.41562499999998
30.201,203.304296875,205.42148437499998,202.571875
30.652,204.15976562499998,206.287109375,203.21601562499998
30.663,204.178515625,206.302734375,203.228515625
30.671,204.19375,206.321484375,203.241015625
30.679,204.209375,206.33710937499998,203.253515625
30.701,204.253125,206.380859375,203.287890625
30.8,204.453125,206.58710937499998,203.441015625
30.901,204.662109375,206.803125,203.60390625
31.001,204.87460937499998,207.01875,203.76328125
31.101,205.08710937499998,207.23749999999998,203.92578125
31.2,205.302734375,207.45625,204.09140625
31.3,205.524609375,207.69062499999998,204.26640625000002
31.401,205.752734375,207.928125,204.44492187499998
31.5,205.980859375,208.159765625,204.619921875
31.6,206.212109375,208.41289062500002,204.829296875
31.7,206.45,208.647265625,204.985546875
31.8,206.69375000000002,208.897265625,205.17265625
31.901,206.9375,209.147265625,205.36328125
32.001,207.18437500000002,209.39765625,205.553515625
32.101,207.4375,209.66328125,205.747265625
32.201,207.696875,209.93203125000002,205.95625
32.651,208.88125,211.151171875,206.85859375
32.66,208.903125,211.17304687499998,206.87734375
32.668,208.925,211.198046875,206.89296875
32.676,208.946875,211.216796875,206.90859375
32.702,209.01875,211.291796875,206.96484375
32.801,209.29375,211.566796875,207.176953125
32.9,209.56601562499998,211.85078125,207.38632812499998
33.001,209.84414062500002,212.13828125,207.60468749999998
33.101,210.125390625,212.43203125,207.8234375
33.201,210.412890625,212.72890625,208.044921875
33.301,210.700390625,213.02226562500002,208.263671875
33.4,210.991015625,213.316015625,208.48203125
33.501,211.287890625,213.625390625,208.71015625
33.6,211.581640625,213.928125,208.931640625
33.701,211.87890625,214.234375,209.169140625
33.801,212.17265625000002,214.5375,209.40625
33.901,212.47578124999998,214.84687499999998,209.634375
34.001,212.78242187499998,215.158984375,209.865234375
34.1,213.08242187500002,215.474609375,210.10273437499998
34.2,213.41367187499998,215.824609375,210.36484375
34.301,213.701171875,216.11796875,210.583203125
34.401,214.0109375,216.43671875,210.823828125
34.501,214.32656250000002,216.75859375000002,211.0640625
34.601,214.6421875,217.076953125,211.3046875
34.701,214.961328125,217.40507812500002,211.5484375
34.8,215.280078125,217.72695312500002,211.792578125
34.901,215.601953125,218.05820312499998,212.039453125
35.001,215.920703125,218.389453125,212.283203125
35.101,216.23984375,218.72382812499998,212.53359375
35.201,216.55859375,219.05820312499998,212.78359375
35.3,216.91171875,219.448828125,213.09921875
35.401,217.21210937499998,219.730078125,213.287109375
35.501,217.558984375,220.117578125,213.59648437500002
35.601,217.862109375,220.398828125,213.78398437500002
35.7,218.18671875,220.730078125,214.0375
35.801,218.53671875,221.1078125,214.34062500000002
35.901,218.851953125,221.4078125,214.54999999999998
36.001,219.183203125,221.7515625,214.806640625
36.101,219.5140625,222.08906249999998,215.059765625
36.201,219.8421875,222.4296875,215.316015625
36.301,220.169921875,222.76718749999998,215.569140625
36.4,220.498046875,223.1046875,215.82265625
36.502,220.83203125,223.4515625,216.08203125
36.601,221.16015625,223.8140625,216.36953125
36.701,221.494140625,224.12968750000002,216.588671875
36.802,221.825390625,224.47031249999998,216.844921875
36.9,222.15664062500002,224.8140625,217.123046875
37.003,222.490625,225.1578125,217.36093749999998
37.101,222.81875000000002,225.49531249999998,217.6265625
37.2,223.137109375,225.8265625,217.8515625
37.301,223.465234375,226.1640625,218.11093749999998
37.401,223.79296875,226.49843750000002,218.3671875
37.5,224.11796875000002,226.8359375,218.6171875
37.601,224.461328125,227.2109375,218.90507812500002
37.701,224.7734375,227.5078125,219.114453125
37.8,225.1015625,227.83906249999998,219.364453125
37.9,225.419921875,228.1953125,219.648828125
38.001,225.741796875,228.5078125,219.864453125
38.101,226.06015625,228.83906249999998,220.10820312500002
38.201,226.381640625,229.1703125,220.355078125
38.3,226.700390625,229.4921875,220.598828125
38.401,227.02187500000002,229.8203125,220.84296875
38.501,227.334375,230.14531250000002,221.08984375
38.6,227.640234375,230.4640625,221.33046875000002
38.701,227.95546875,230.7890625,221.57421875
38.801,228.27109374999998,231.10781250000002,221.81484375
38.901,228.57695312500002,231.4234375,222.04921875
39.001,228.880078125,231.73593749999998,222.28359375
39.1,229.1859375,232.045703125,222.51796875
39.201,229.4921875,232.358203125,222.75234375
39.301,229.78867187499998,232.670703125,222.983984375
39.401,230.08203125,232.98007812499998,223.215234375
39.501,230.37890625,233.28007812500002,223.440234375
39.6,230.66953125,233.576953125,223.662109375
39.7,230.96015624999998,233.905078125,223.90898437500002
39.801,231.25078125000002,234.176953125,224.11210937500002
39.9,231.53828125,234.739453125,224.533984375
40.005,231.83203125,234.767578125,224.549609375
40.101,232.10078125,235.04570312500002,224.762109375
40.2,232.36953125000002,235.32421875,224.97109375
40.3,232.64765625,235.60859375,225.18359375
40.401,232.91953125,235.88671875,225.39296875
40.501,233.18828125,236.16484375,225.59921875
40.601,233.45078124999998,236.43671874999998,225.80234375
40.701,233.72890625,236.72421875,226.02421875000002
40.8,233.96953125,236.97734375000002,226.21171875000002
40.901,234.22890625,237.23984375,226.408203125
41.002,234.48515625,237.49882812500002,226.601953125
41.1,234.73515625,237.75820312500002,226.795703125
41.2,234.97578124999998,238.011328125,226.98320312500002
41.301,235.21640625,238.25507812499998,227.17070312500002
41.4,235.45078124999998,238.4984375,227.355078125
41.501,235.68515625,238.7453125,227.533203125
41.601,235.91015625,238.9765625,227.705078125
41.701,236.13828125,239.20781250000002,227.876953125
41.8,236.36328125,239.4359375,228.0546875
41.901,236.58203125,239.660546875,228.2203125
42.001,236.79453125,239.87617187499998,228.3828125
42.1,237.00390625,240.091796875,228.54218749999998
42.2,237.210546875,240.30429687499998,228.70156250000002
42.3,237.413671875,240.51953125,228.8578125
42.401,237.613671875,240.72890625000002,229.0140625
42.501,237.80429687499998,240.92578125,229.1640625
42.601,237.9921875,241.36640625,229.49843750000002
42.741,238.25468750000002,241.38515625000002,229.5078125
42.801,238.3609375,241.49765625,229.58867187500002
42.901,238.54257812499998,241.862890625,229.866796875
43.014,238.736328125,241.878515625,229.879296875
43.101,238.883203125,242.02851562499998,229.99179687499998
43.201,239.04257812499998,242.197265625,230.119921875
43.301,239.20195312500002,242.359765625,230.24179687499998
43.4,239.35234375,242.516015625,230.36054687499998
43.501,239.50546875,242.66875,230.473046875
43.6,239.65234375,242.815625,230.579296875
43.701,239.79296875,242.959375,230.685546875
43.801,239.92421875,243.09687499999998,230.78867187499998
43.901,240.055859375,243.234375,230.891796875
44.0,240.183984375,243.365625,230.988671875
44.101,240.302734375,243.490625,231.08203125
44.201,240.415234375,243.609375,231.16953125
44.301,240.527734375,243.721875,231.25390625
44.401,240.633984375,243.828125,231.33828125
44.501,240.73125000000002,243.93124999999998,231.41640625000002
44.601,240.82500000000002,244.02812500000002,231.48828125
44.701,240.91875,244.121875,231.56015625
44.801,241.00625,244.20625,231.62890625
44.901,241.0875,244.29375000000002,231.68828125
45.001,241.165625,244.378125,231.74765624999998
45.1,241.234375,244.44375,231.80078125
45.2,241.296875,244.50625,231.84765625
45.301,241.359375,244.56875,231.89453125
45.401,241.416015625,244.628125,231.93828125
45.501,241.462890625,244.68124999999998,231.97578125
45.601,241.506640625,244.8125,232.06953124999998
45.826,241.58476562500002,244.815625,232.07265625000002
45.835,241.587890625,244.81875,232.07578125
45.9,241.609765625,244.834375,232.08828125
46.001,241.63789062499998,244.875,232.11953125000002
46.11,241.656640625,244.875,232.11953125000002
46.201,241.666015625,244.88750000000002,232.12578125
46.301,241.67539062499998,244.89687500000002,232.13515625
46.4,241.67851562500002,244.89687500000002,232.13515625
46.501,241.691015625,244.975,232.14765625
46.6,241.68476562499998,244.903125,232.14140625
46.7,241.606640625,244.3625,232.08203125
46.801,241.459765625,243.578125,231.94140625
46.901,241.253125,242.984375,231.79140625
47.0,240.953125,242.316015625,231.53515625
47.1,240.521484375,241.628515625,231.17265625
47.2,239.990234375,240.97265625,230.732421875
47.301,239.34609375,240.36992187500002,230.216796875
47.401,238.623828125,239.838671875,229.654296875
47.501,237.87031249999998,239.42031250000002,229.0859375
47.6,237.09140625,239.0828125,228.5109375
47.701,236.32578125,238.8296875,227.958203125
47.801,235.59765625,238.6328125,227.451953125
47.901,234.92265625,238.4515625,226.995703125
48.0,234.29765625000002,238.273828125,226.58320312499998
48.101,233.72578124999998,238.064453125,226.21171875000002
48.201,233.16953125,237.79570312500002,225.85546875
48.3,232.69453125,237.50507812499998,225.57109375000002
48.401,232.20390625000002,237.13046874999998,225.28359375000002
48.501,231.70703125,236.67421875,225.02421875000002
48.601,231.19453125,236.13046874999998,224.77773437500002
48.701,230.65078125,235.47734375000002,224.530859375
48.801,230.073046875,234.705078125,224.296484375
48.901,229.4578125,233.808203125,224.080859375
49.001,228.798828125,232.80195312499998,223.877734375
49.101,228.10234375,231.6765625,223.687109375
49.201,227.37812499999998,230.5046875,223.508984375
49.301,226.628515625,229.3234375,223.340234375
49.401,225.83828125,228.08281250000002,223.152734375
49.501,225.0734375,227.1390625,223.018359375
49.6,224.276953125,226.1796875,222.84609375
49.7,223.468359375,225.37968750000002,222.66171874999998
49.801,222.65937499999998,224.6390625,222.46484375
49.9,221.85976562500002,223.9671875,222.25859375000002
50.0,221.03203125000002,223.2171875,222.02734375
50.1,220.263671875,222.4390625,221.80859375
50.2,219.43593750000002,221.3609375,221.54921875
50.3,218.673828125,220.314453125,221.38046875
50.401,217.862109375,218.97382812499998,221.18671875
50.5,217.01484374999998,217.38007812499998,221.01796875
50.6,216.20859375,215.865234375,220.88046875
50.701,215.330078125,214.203125,220.748828125
50.801,214.4296875,212.57265625,220.617578125
50.901,213.513671875,211.051171875,220.47695312500002
51.001,212.56953125,209.59140625,220.314453125
51.101,211.63164062500002,208.350390625,220.13007812499998
51.201,210.68789062500002,207.234375,219.917578125
51.3,209.747265625,206.274609375,219.68007812500002
51.401,208.80625,205.455859375,219.42695312499998
51.501,207.86874999999998,204.76484375,219.173828125
51.601,206.946875,204.20546875,218.92695312499998
51.701,206.015234375,203.73984375,218.689453125
51.801,205.08085937500002,203.36171875,218.4578125
51.901,204.144140625,203.05195312499998,218.22968749999998
52.001,203.232421875,202.80195312499998,218.01718749999998
52.101,202.34882812499998,202.59882812499998,217.8203125
52.201,201.53125,202.43320312499998,217.6390625
52.3,200.78203125,202.30507812500002,217.48281250000002
52.401,200.201171875,202.205078125,217.3515625
52.5,200.0171875,202.126953125,217.2515625
52.601,200.0046875,202.073828125,217.1796875
52.701,199.98906250000002,202.036328125,217.138671875
52.8,199.9984375,202.014453125,217.110546875
52.9,199.9984375,202.00507812499998,217.094921875
53.001,199.9984375,202.001953125,217.066796875
53.101,199.9984375,202.00507812499998,217.029296875
53.201,199.9984375,202.020703125,216.94179687500002
53.301,199.9984375,202.036328125,216.848046875
53.402,199.9984375,202.067578125,216.685546875
53.501,199.9984375,202.111328125,216.407421875
53.602,199.9984375,202.158203125,216.17265625000002
53.701,199.9984375,202.23945312499998,215.83203125
53.8,199.9984375,202.339453125,215.459765625
53.9,199.9984375,202.458203125,215.072265625
54.001,199.9984375,202.59882812499998,214.69375
54.101,199.9734375,202.751953125,214.371875
54.2,199.99531249999998,202.926953125,214.13125
54.301,200.094921875,203.130078125,213.99687500000002
54.401,200.45390625000002,203.37734375,213.984375
54.5,201.375,203.61796875,214.103125
54.601,202.595703125,203.93046875000002,214.334375
54.701,203.884765625,204.30234375,214.671875
54.8,205.240234375,204.74609375,215.066015625
54.9,206.6375,205.28671875,215.50039062500002
55.001,208.04375,205.927734375,215.94765625000002
55.1,209.39374999999998,206.677734375,216.36640625
55.2,210.694140625,207.515625,216.77617187500002
55.301,211.92890624999998,208.441015625,217.169921875
55.401,213.07304687500002,209.40078125,217.5578125
55.501,214.1484375,210.38203124999998,217.9515625
55.601,215.164453125,211.366796875,218.3671875
55.701,216.13046875,212.32890625000002,218.830078125
55.801,217.05585937499998,213.275390625,219.323828125
55.9,217.97109375000002,214.30625,219.93007812500002
56.0,218.76445312500002,215.124609375,220.411328125
56.1,219.5796875,216.07734375,220.98671875
56.201,220.36992187500002,217.086328125,221.56796875
56.3,221.12265625,218.164453125,222.13984375
56.401,221.853515625,219.323828125,222.69296875
56.501,222.546875,220.551953125,223.20273437499998
56.6,223.208984375,221.8234375,223.677734375
56.701,223.86171875,223.13906250000002,224.130859375
56.801,224.495703125,224.4578125,224.558984375
56.901,225.1109375,225.7765625,224.97421875
57.001,225.713671875,227.0609375,225.38046875
57.101,226.31640625,228.3203125,225.79296875
57.2,226.90312500000002,229.53281249999998,226.20546875
57.301,227.490234375,230.7328125,226.639453125
57.401,228.05546875,231.8796875,227.067578125
57.5,228.595703125,232.973828125,227.48320312500002
57.601,229.1171875,234.023828125,227.889453125
57.701,229.604296875,234.970703125,228.2609375
57.801,230.060546875,235.83359374999998,228.5984375
57.901,230.47265625,236.57734375,228.8890625
58.001,230.84765625,237.21796875,229.15156249999998
58.101,231.18828125,237.723828125,229.33281250000002
58.201,231.49140625,238.13632812499998,229.4828125
58.301,231.77265624999998,238.46718750000002,229.58867187500002
58.401,232.02265624999998,238.7265625,229.66054687500002
58.501,232.25078125000002,238.9484375,229.701171875
58.6,232.46015624999998,239.1359375,229.716796875
58.7,232.66015625,239.30781249999998,229.719921875
58.8,232.84140625,239.466796875,229.710546875
58.9,233.00703124999998,239.619921875,229.691796875
59.0,233.16953125,239.782421875,229.669921875
59.101,233.31640625,239.910546875,229.654296875
59.2,233.46328125,240.05429687499998,229.641796875
59.3,233.60078125,240.17617187500002,229.638671875
59.401,233.73515625,240.30742187500002,229.638671875
59.501,233.86328125,240.444921875,229.654296875
59.601,233.98515625,240.55703125,229.669921875
59.7,234.11015625000002,240.67890624999998,229.691796875
59.801,234.23515625,240.79765625,229.719921875
59.9,234.35703124999998,240.91015625,229.75117187499998
60.0,234.47578124999998,241.01640625000002,229.78867187499998
60.101,234.58828125,241.10078125,229.83554687499998
60.201,234.69453125,241.16640625,229.879296875
60.301,234.80390625,241.21328125,229.941796875
60.4,234.90390624999998,241.23515625,229.988671875
60.5,235.00078125000002,241.24453125,230.044921875
60.601,235.09453125,241.24140625,230.098046875
60.701,235.18203125,241.23515625,230.15117187500002
60.8,235.26328125,241.23203125,230.19804687500002
60.9,235.34453125,241.22890625000002,230.24179687499998
61.001,235.42578125,241.22890625000002,230.279296875
61.101,235.50078125000002,241.24765625,230.304296875
61.201,235.57578125,241.27578125,230.316796875
