start_time_iso=2026-07-17T18:46:32.051
time_sec,Epi_mm,Trans_mm,Endo_mm
28.502,200.0046875,202.001953125,200.001953125
28.603,200.0046875,202.001953125,200.001953125
28.705,200.0046875,202.001953125,200.001953125
28.805,200.0046875,202.001953125,200.001953125
28.901,200.0046875,202.001953125,200.001953125
29.006,200.0046875,202.001953125,200.001953125
29.106,200.0046875,202.001953125,200.001953125
29.201,200.0046875,202.001953125,200.001953125
29.3,200.0046875,202.001953125,200.001953125
29.401,200.0046875,202.001953125,200.001953125
29.501,200.0046875,202.001953125,200.001953125
29.601,200.0046875,202.001953125,200.001953125
29.701,200.0046875,202.001953125,200.001953125
29.802,200.0046875,202.001953125,200.001953125
29.901,200.0046875,202.001953125,200.001953125
30.003,200.0046875,202.001953125,200.001953125
30.103,200.0046875,202.001953125,200.001953125
30.2,200.0046875,202.001953125,200.001953125
30.301,200.0046875,202.001953125,200.001953125
30.401,200.0046875,202.001953125,200.001953125
30.501,200.0046875,202.001953125,200.001953125
30.968,200.0046875,202.001953125,200.001953125
31.034,200.0046875,202.001953125,200.001953125
31.043,200.0046875,202.001953125,200.001953125
31.498,200.0046875,202.001953125,200.001953125
31.884,200.0046875,202.001953125,200.001953125
31.938,200.0046875,202.001953125,200.001953125
31.948,200.0046875,202.001953125,200.001953125
31.956,200.0046875,202.001953125,200.001953125
31.964,200.0046875,202.001953125,200.001953125
31.972,200.0046875,202.001953125,200.001953125
31.979,200.0046875,202.001953125,200.001953125
31.987,200.0046875,202.001953125,200.001953125
31.996,200.0046875,202.001953125,200.001953125
32.004,200.0046875,202.001953125,200.001953125
32.012,200.0046875,202.001953125,200.001953125
32.101,200.0046875,202.001953125,200.001953125
32.201,200.0046875,202.001953125,200.001953125
32.3,200.0046875,202.001953125,200.001953125
32.401,200.0046875,202.001953125,200.001953125
32.5,200.0046875,202.001953125,200.001953125
32.601,200.0046875,202.001953125,200.001953125
32.701,200.0015625,202.001953125,200.001953125
32.801,200.0046875,202.001953125,200.005078125
32.902,200.0109375,202.011328125,200.011328125
33.0,200.0234375,202.05195312499998,200.042578125
33.154,200.051171875,202.05507812500002,200.045703125
33.201,200.06367187499998,202.070703125,200.058203125
33.301,200.091796875,202.10195312500002,200.083203125
33.4,200.119921875,202.14570312499998,200.111328125
33.5,200.154296875,202.217578125,200.164453125
33.6,200.19804687500002,202.226953125,200.173828125
33.701,200.24492187500002,202.276953125,200.217578125
33.801,200.29179687500002,202.333203125,200.261328125
33.9,200.348046875,202.39882812500002,200.308203125
34.001,200.41054687500002,202.473828125,200.361328125
34.101,200.47890625,202.548828125,200.42109375
34.201,200.54765625000002,202.626953125,200.48359374999998
34.301,200.61953125000002,202.808203125,200.62734375
34.419,200.71328125,202.817578125,200.63359375000002
34.501,200.78203125,202.89570312499998,200.69296875
34.601,200.869140625,202.998828125,200.77109374999998
34.701,200.962890625,203.114453125,200.86484375
34.801,201.05351562500002,203.40234375,201.08046875
34.967,201.225,203.41484375,201.08671875000002
35.0,201.26250000000002,203.45234374999998,201.11796875
35.101,201.375,203.58046875,201.21835937499998
35.201,201.4875,203.71484375,201.321484375
35.3,201.608984375,204.17109375,201.67148437499998
35.528,201.893359375,204.18359375,201.68085937499998
35.536,201.902734375,204.19609375,201.690234375
35.601,201.99296875,204.30859375,202.003125
35.804,202.27109375,204.61484375,202.015625
35.813,202.28359375,204.63046874999998,202.028125
35.9,202.408203125,205.13671875,202.41562499999998
36.116,202.7328125,205.15546874999998,202.42499999999998
36.126,202.7515625,205.17421875,202.440625
36.201,202.8671875,205.31171875,202.54375
36.3,203.0296875,205.49648437500002,202.684375
36.4,203.19492187499998,205.687109375,202.834765625
36.501,203.36367187500002,205.880859375,202.987890625
36.601,203.53515625,206.07773437499998,203.141015625
36.701,203.71328125,206.28085937499998,203.300390625
36.801,203.891015625,206.490234375,203.45664062499998
36.901,204.07539062499998,206.703125,203.63203125
37.0,204.26250000000002,206.921875,203.78203125
37.101,204.45625,207.146875,203.95078124999998
37.201,204.655859375,207.36874999999998,204.12890625
37.302,204.858984375,207.6,204.30390625
37.401,205.065234375,207.834375,204.485546875
37.501,205.265234375,208.06601562499998,204.666796875
37.601,205.477734375,208.312890625,204.857421875
37.701,205.69648437499998,208.56914062500002,205.05390625
37.801,205.902734375,209.26640625000002,205.587890625
37.99,206.318359375,209.29140625,205.603515625
38.001,206.343359375,209.31953124999998,205.625390625
38.1,206.56875,209.57890625,205.82539062499998
38.2,206.8,209.84140625,206.02812500000002
38.3,207.03125,210.11015625000002,206.234375
38.4,207.2625,210.860546875,206.80546875
38.583,207.703125,210.882421875,206.82421875
38.601,207.746875,210.932421875,206.86171875
38.7,207.99062500000002,211.21054687499998,207.07734375
38.801,208.234375,211.498046875,207.298828125
38.901,208.49375,211.81640625,207.55781249999998
39.129,209.06875,212.45390625,208.035546875
39.138,209.090625,212.47578124999998,208.05429687499998
39.2,209.253125,212.66328125,208.194921875
39.301,209.515625,212.966015625,208.42265625000002
39.401,209.784765625,213.281640625,208.67265625000002
39.5,210.034765625,213.566015625,208.89101562500002
39.601,210.306640625,213.878125,209.128515625
39.7,210.575390625,214.1875,209.3625
39.8,210.84414062500002,214.5,209.60000000000002
39.901,211.116015625,214.81875,209.843359375
40.001,211.394140625,215.133984375,210.090234375
40.101,211.669140625,216.02421875,210.780078125
40.292,212.20078125,216.05859375,210.80195312499998
40.301,212.22890625,216.08984375,210.826953125
40.401,212.50703125,217.00546875,211.52656249999998
40.589,213.038671875,217.03359375,211.5484375
40.6,213.069921875,217.070703125,211.576953125
40.7,213.354296875,217.964453125,212.267578125
40.878,213.87343750000002,217.995703125,212.286328125
40.901,213.9421875,218.073828125,212.348828125
41.001,214.22968749999998,218.408203125,212.60859374999998
41.1,214.5171875,218.739453125,212.86484375
41.2,214.8203125,219.830078125,213.702734375
41.431,215.492578125,219.87382812500002,213.730859375
41.441,215.52382812500002,219.898828125,213.75273437500002
41.502,215.705078125,220.10820312500002,213.912109375
41.602,215.99609375,220.445703125,214.16875
41.7,216.28984375,220.7859375,214.43124999999998
41.801,216.58984375,221.6953125,215.134765625
41.975,217.112109375,221.72968749999998,215.153515625
42.001,217.19023437500002,221.81718750000002,215.222265625
42.101,217.490234375,222.1640625,215.49101562500002
42.201,217.790234375,222.5078125,215.75078125
42.301,218.08984375,223.3484375,216.398046875
42.453,218.54609375,223.37656249999998,216.419921875
42.5,218.711328125,223.5984375,216.613671875
42.696,219.276953125,224.22031249999998,217.07929687499998
42.706,219.305078125,224.2515625,217.101171875
42.8,219.58906249999998,224.58281250000002,217.3484375
42.901,219.88906250000002,224.93281249999998,217.6171875
43.001,220.18867187499998,225.2765625,217.8828125
43.101,220.488671875,225.6234375,218.1484375
43.2,220.78828124999998,225.9671875,218.41093750000002
43.301,221.08828125,226.3140625,218.67695312499998
43.401,221.40703125,227.3171875,219.448828125
43.602,221.99101562500002,227.3484375,219.47382812499998
43.611,222.01289062499998,227.37656249999998,219.492578125
43.701,222.278125,228.2765625,220.186328125
43.886,222.825,228.3109375,220.208203125
43.901,222.86875,228.3640625,220.248828125
44.0,223.162109375,228.70156250000002,220.505078125
44.101,223.45585937500002,229.04218749999998,220.76445312500002
44.2,223.74609375,229.3734375,221.02421875
44.3,224.03671875,229.7078125,221.28359375
44.401,224.330078125,230.04218749999998,221.53984375
44.501,224.617578125,230.3734375,221.79609375
44.601,224.9046875,230.70156250000002,222.04609375
44.7,225.1859375,231.0265625,222.29296875
44.801,225.469921875,231.35781250000002,222.54609375
44.901,225.748046875,231.6796875,222.79609375
45.0,226.02578125,232.02695312499998,223.07148437499998
45.1,226.30703125000002,232.77695312499998,223.646484375
45.253,226.725390625,232.808203125,223.66523437499998
45.3,226.853515625,232.955078125,223.780859375
45.4,227.13125,233.273828125,224.021484375
45.501,227.40312500000002,233.586328125,224.262109375
45.601,227.668359375,233.892578125,224.496484375
45.701,227.940234375,234.201953125,224.733984375
45.801,228.20234375,234.820703125,225.20234375
45.914,228.498828125,234.845703125,225.22421875
46.001,228.720703125,235.105078125,225.42421875
46.101,228.973828125,235.39296875,225.64921875
46.201,229.2296875,235.68671874999998,225.87734375
46.301,229.4828125,235.97421875,226.09921875
46.401,229.729296875,236.26796875,226.32109375000002
46.5,229.969921875,236.54921875000002,226.533203125
46.601,230.22578125,236.83984375,226.761328125
46.701,230.46015624999998,237.442578125,227.220703125
46.832,230.77265625,237.467578125,227.236328125
46.901,230.92890625,237.651953125,227.376953125
47.001,231.16015625,237.917578125,227.58320312499998
47.101,231.38828125,238.176953125,227.783203125
47.2,231.62890625,238.4859375,228.0203125
47.3,231.83828125,238.6984375,228.1828125
47.401,232.05390625,238.9484375,228.3734375
47.5,232.26640625,239.1953125,228.5609375
47.6,232.48203125,239.4359375,228.7546875
47.701,232.69765625,239.67617187500002,228.94218750000002
47.8,232.89453125,240.123046875,229.28593750000002
47.902,233.09453125,240.144921875,229.3015625
48.001,233.29765625000002,240.37617187499998,229.4765625
48.101,233.49453125,240.60703125,229.65742187499998
48.204,233.69140625,240.82578125,229.819921875
48.301,233.87265625,241.03203125,229.979296875
48.404,234.08203125,241.31015624999998,230.191796875
48.501,234.23203125,241.45078125,230.29804687499998
48.601,234.41015625,241.656640625,230.45429687499998
48.7,234.57890625,241.856640625,230.60429687500002
48.801,234.74765625,242.050390625,230.757421875
48.901,234.91015625,242.237890625,230.904296875
49.001,235.07265625000002,242.419140625,231.04453124999998
49.1,235.22890625,242.59414062500002,231.18203125
49.201,235.37890625,242.771875,231.31328125
49.306,235.53515625,242.953125,231.44765625
49.4,235.66953125,243.4125,231.81953124999998
49.613,235.96015625,243.446875,231.82890625
49.624,235.97265625,243.465625,231.84140625
49.703,236.07890625,243.59062500000002,231.93515625
49.804,236.20703125,243.73125000000002,232.04765625000002
49.912,236.34453125,243.921875,232.20390625000002
50.002,236.44140625,243.996875,232.25390625
50.101,236.55390625,244.128125,232.356640625
50.203,236.66640625,244.25625,232.453515625
50.3,236.77578125000002,244.390625,232.559765625
50.401,236.86640624999998,244.63437499999998,232.737890625
50.541,236.99765625,244.64687500000002,232.744140625
50.601,237.05078125,244.7125,232.806640625
50.81,237.229296875,244.909375,232.947265625
50.818,237.235546875,244.915625,232.953515625
50.901,237.298046875,244.990625,233.009765625
51.001,237.369921875,245.071875,233.07539062499998
51.101,237.435546875,245.15,233.141015625
51.201,237.504296875,245.334375,233.28164062500002
51.385,237.607421875,245.34062500000002,233.284765625
51.401,237.616796875,245.35000000000002,233.294140625
51.501,237.663671875,245.40625,233.334765625
51.601,237.710546875,245.45624999999998,233.37226562499998
51.7,237.754296875,245.509375,233.40976562499998
51.801,237.782421875,245.59062500000002,233.472265625
51.944,237.8234375,245.59375,233.475390625
52.001,237.8390625,245.60625,233.491015625
52.101,237.8578125,245.628125,233.509765625
52.201,237.8765625,245.646875,233.522265625
52.301,237.8890625,245.659375,233.52851562499998
52.401,237.89531250000002,245.66875,233.534765625
52.501,237.8984375,245.675,233.537890625
52.6,237.8890625,245.659375,233.55351562500002
52.701,237.9046875,245.69062499999998,233.52851562499998
52.8,238.00468750000002,245.84375,233.40976562499998
52.9,238.1328125,245.99375,233.284765625
53.0,238.2765625,246.10000000000002,233.191015625
53.101,238.44218750000002,246.13750000000002,233.106640625
53.2,238.630078125,246.09687499999998,233.037890625
53.301,238.823828125,245.95,232.969140625
53.401,239.00507812499998,245.6875,232.903515625
53.501,239.15507812500002,245.3125,232.812890625
53.601,239.25546875,243.91875,232.41914062499998
53.758,239.27109375,243.85625,232.394140625
53.8,239.23984374999998,243.57500000000002,232.29453124999998
53.901,239.095703125,242.890625,231.98828125
54.0,238.861328125,242.212890625,231.61015625000002
54.1,238.54570312500002,240.385546875,229.979296875
54.33,237.560546875,240.344921875,229.926171875
54.339,237.51679687499998,240.30429687499998,229.882421875
54.402,237.19804687500002,240.044921875,229.5109375
54.501,236.67578125,239.685546875,228.9328125
54.601,236.14765625,239.4015625,228.3734375
54.702,235.60703124999998,238.80156250000002,227.108203125
54.886,234.64765625,238.7796875,227.07695312500002
54.9,234.57578125,238.7484375,227.017578125
55.0,234.07578125,238.5265625,226.661328125
55.102,233.58515625,238.264453125,226.32734374999998
55.201,233.11328125,237.96132812500002,226.03359375000002
55.3,232.65078125,237.601953125,225.75546875
55.4,232.17890625,237.16171875,225.47109375
55.501,231.69453125,235.59296874999998,224.76835937500002
55.706,230.67578125,235.53984375000002,224.749609375
55.715,230.63203125,235.48984375,224.733984375
55.801,230.18515625,233.958203125,224.22773437499998
56.0,229.1203125,233.911328125,224.215234375
56.007,229.07968749999998,233.870703125,224.20585937500002
56.101,228.555078125,233.430078125,224.052734375
56.201,227.99609375,233.020703125,223.890234375
56.301,227.421484375,232.658203125,223.721484375
56.4,226.837890625,231.9296875,223.27460937499998
56.551,225.92578125,231.90156249999998,223.255859375
56.6,225.616796875,231.7515625,223.15585937499998
56.701,224.97343750000002,231.4140625,222.943359375
56.8,224.317578125,230.9921875,222.70234375
56.901,223.60859375,230.5609375,222.48984375
57.002,222.834375,229.8578125,222.17421875000002
57.1,222.078515625,229.4734375,222.02109375
57.2,221.22890625,228.8578125,221.78359375
57.301,220.304296875,228.2234375,221.53671875
57.4,219.323828125,227.5921875,221.28671875
57.5,218.25859375000002,226.9796875,221.02421875
57.601,217.124609375,226.3921875,220.739453125
57.701,215.92695312499998,225.8484375,220.436328125
57.801,214.6546875,225.3484375,220.111328125
57.901,213.326171875,224.8984375,219.76445312500002
58.001,211.96953125000002,224.5046875,219.408203125
58.101,210.575390625,224.1609375,219.033203125
58.202,209.140625,223.8640625,218.6421875
58.301,207.78125,223.6421875,218.2640625
58.4,206.3875,223.4828125,217.8765625
58.501,205.09023437500002,223.3921875,217.5015625
58.602,203.86601562500002,223.3640625,217.132421875
58.701,202.7734375,223.4046875,216.73554687499998
58.801,201.83710937499998,223.5078125,216.401171875
58.901,201.034765625,223.6703125,216.01640625
59.001,200.369921875,223.88593749999998,215.60703125
59.101,199.9703125,224.1453125,215.172265625
59.2,199.93906249999998,224.4453125,214.696875
59.3,199.9984375,224.8234375,214.13437499999998
59.4,199.9984375,225.19843749999998,213.593359375
59.501,199.9984375,225.6390625,212.88984375
59.601,199.9984375,226.1234375,212.220703125
59.701,199.9984375,226.6015625,211.41718749999998
59.801,199.9984375,227.08281250000002,210.47109375
59.901,199.9984375,227.9328125,207.430078125
60.108,199.9984375,227.9390625,207.326953125
60.117,199.9984375,227.9453125,207.242578125
60.201,199.9984375,227.9578125,206.302734375
60.301,199.9984375,227.8171875,205.21640625
60.4,199.9984375,227.5203125,204.21015624999998
60.501,199.9984375,226.0015625,202.190625
60.669,199.9984375,225.92656250000002,202.15
60.702,199.9984375,225.6234375,201.97148437500002
60.801,199.9984375,224.7609375,201.652734375
60.901,199.9984375,223.7015625,201.54023437499998
61.001,199.9984375,222.49531249999998,201.68398437500002
61.101,199.9984375,218.63320312500002,203.400390625
61.285,199.99531249999998,218.486328125,203.478515625
61.301,200.0390625,218.248828125,203.62578125
61.401,200.49140625,216.67734375,204.72304687500002
61.501,201.17226562500002,215.127734375,205.934375
61.601,202.09921875,213.597265625,207.25507812499998
61.7,203.144921875,212.16015625,208.60703124999998
